id,pr_number,user,created_at,body
1824037010,7732,itaysk,2024-10-31T08:02:58Z,"it's mentioned here generally and more detailed later in the flags documentation. but ok, added here too"
1824134670,7732,knqyf263,2024-10-31T09:23:05Z,"```suggestion
VEX Hub | `vex-hub` | VEX statements | Used only in [VEX Repository is enabled](../supply-chain/vex/repo.md) in vulnerability scanning.
```"
1824136258,7732,knqyf263,2024-10-31T09:24:24Z,"trivy-java-db is not used for POM scanning, and also needed for SBOM.

```suggestion
Java DB | `trivy-java-db` | Index of Java artifacts and their hash digest | used to identify Java artifacts only in [JAR scanning](../coverage/language/java.md)
```"
1824139112,7732,knqyf263,2024-10-31T09:26:29Z,Shouldn't we mention which one is the default?
1824141840,7732,knqyf263,2024-10-31T09:28:25Z,"I think it's more straightforward to aggregate them by artifacts so users can understand which address they can use for secondary.

- trivy-db
  - ghcr.io/aquasecurity/trivy-db (default)
  - aquasec/trivy-db
  - public.ecr.aws/aquasecurity/trivy-db
- trivy-java-db
  - ghcr.io/aquasecurity/trivy-java-db (default)
  - ...
--


<br class=""Apple-interchange-newline"">"
1824144313,7732,knqyf263,2024-10-31T09:30:22Z,"It's repeated.

```suggestion
Trivy will attempt to pull images from the official registries in the order specified. In case of a transient errors (e.g. status 429 or 5xx), Trivy will fall back to alternative registries.  
```"
1824145174,7732,knqyf263,2024-10-31T09:31:03Z,"We call it ""checks bundle"" in all other places. Do we want to rename it officially?"
1824146572,7732,knqyf263,2024-10-31T09:32:09Z,"The git protocol is not used for VEX repositories.

```suggestion
| `vexhub`| GitHub | HTTPS | <ul><li>`api.github.com`</li><li>`codeload.github.com`</li></ul>
```"
1824147744,7732,knqyf263,2024-10-31T09:33:02Z,Adding a  link to the page about self-hosting?
1824149421,7732,knqyf263,2024-10-31T09:34:28Z,"```suggestion
The flags accepts multiple values, which can be used to specify multiple alternative repository locations. See [Automatic fallback](#automatic-fallback) for details.
```"
1824151665,7732,knqyf263,2024-10-31T09:36:11Z,"A comma also works, but the repeated flags may be easier to understand the intention.

```suggestion
trivy image --db-repository my.registry.local/trivy-db --db-repository registry.gitlab.com/gitlab-org/security-products/dependencies/trivy-db alpine
```"
1824296252,7732,itaysk,2024-10-31T11:28:10Z,"I thought that the authoritative section is this one, which describes all the db flags, and the db locations section on top should point here, not the other way around. "
1824298409,7732,itaysk,2024-10-31T11:30:13Z,I'm fine with it.
1824301936,7732,itaysk,2024-10-31T11:33:46Z,"I'm fine with making the change, but just thinking users might have a mirror preference based on their infrastructure, for example an AWS customer would probably prefer ECR for all of the images."
1824304998,7732,itaysk,2024-10-31T11:36:46Z,"I thought that all official repos should be used by default, in the order specified. but I realize this is not the case."
1824314762,7732,knqyf263,2024-10-31T11:46:23Z,"@simar7 I think you named it ""checks bundle."" What do you think?"
1825163703,7732,simar7,2024-10-31T21:06:09Z,Yeah checks bundle is good with me.
1825388091,7732,knqyf263,2024-11-01T03:25:54Z,"@itaysk is calling it ""checks database"" in this PR. We should be consistent in what we call it within the project. Either is fine for me.

- Checks Bundle
- Checks Database

Note we already have a flag `--checks-bundle-repository` and need to rename it to `--checks-db-repository` if we'll go with checks database.

```
      --checks-bundle-repository string   OCI registry URL to retrieve checks bundle from (default ""ghcr.io/aquasecurity/trivy-checks:1"")
```"
1832129641,7732,knqyf263,2024-11-07T06:33:21Z,"Need a newline

![CleanShot 2024-11-07 at 10 32 44](https://github.com/user-attachments/assets/b36e563f-9827-4d55-af97-48d2533a673f)


```suggestion
The following [Trivy Databases](../configuration/db.md) are packaged as OCI images:

- `trivy-db`
- `trivy-java-db`
- `trivy-checks`
```"
1832132852,7732,knqyf263,2024-11-07T06:37:20Z,Does Docker work for this purpose?
1832133236,7732,knqyf263,2024-11-07T06:37:48Z,I'd mention [crane](https://github.com/google/go-containerregistry/blob/main/cmd/crane/doc/crane.md) as we usually use it.
1832133778,7732,knqyf263,2024-11-07T06:38:31Z,"Need to add ""Self-Hosting Trivy's Databases"""
1832136875,7732,knqyf263,2024-11-07T06:42:32Z,"This page also explains network connectivity, but it's not the main content. This document is for those who want to run Trivy under the restricted network.
The title should be ""Advanced Network Scenarios,"" ""Restricted Networks,"" or something similar."
1832138699,7732,knqyf263,2024-11-07T06:44:46Z,"It's broken now. Need a tab.

![CleanShot 2024-11-07 at 10 44 34](https://github.com/user-attachments/assets/cb022c5e-8200-4dc8-afbb-f1469a84078c)
"
1832140803,7732,knqyf263,2024-11-07T06:47:23Z,"The first section is an artifact name ""Vulnerability & Java databases"", but this section is a scanner name. We should rename ""Vulnerability & Java databases"" to ""SBOM & Vulnerabiliity scanning"" or rename this to ""IaC checks"" for consistency."
1832142944,7732,knqyf263,2024-11-07T06:49:48Z,"If we use the term ""misconfiguration database"", shouldn't it be ""Embedded misconfiguration database""?"
1832143501,7732,knqyf263,2024-11-07T06:50:18Z,"ditto

```suggestion
Misconfigurations database is embedded in the Trivy binary (at build time), and will be used as a fallback if the external database is not available. This means that you can still scan for misconfigurations in an air-gapped environment using the database from the time of the Trivy release you are using.
```"
1832146441,7732,knqyf263,2024-11-07T06:53:45Z,"It's already described in ""Trivy's Databases"". IMO, we should link to the page rather than repeat repository locations."
1832148419,7732,knqyf263,2024-11-07T06:56:09Z,I don't think we will set all of them as the default repositories shortly. We should mark which one is the default for now.
1833188766,7732,itaysk,2024-11-07T18:44:21Z,"since the intro says ""The rest of this document details each resource's connectivity requirements and relevant configuration options."" I'll go with ""Misconfiguration Checks database"""
1833193676,7732,itaysk,2024-11-07T18:48:35Z,"my implicit thought process was the checks from the misconfiguration db are embedded as a workaround to avoid loading the db, but it's very semantic and doesn't really matter."
1833201072,7732,itaysk,2024-11-07T18:54:57Z,"my implicit thought process was that the this doc discusses all the network requirements and implications, so when discussing these dbs we need to mention where they are located (in addition to other network related info). In the DBs doc, I didn't intend to dive into network requirements, but I wanted to say that we push the dbs to several registries and are able to fallback between them. So there might be slight overlap, only the name of the images is repeated, but in different context that contribute the the doc's purpose. if we are removign one in favor of the other, then I'd need to move the related content with it, for example if I take your suggestion, I would need to move the protocol, hosts, and related info to the DB docs together with the names of images."
1833842493,7732,knqyf263,2024-11-08T07:39:44Z,">if we are removign one in favor of the other, then I'd need to move the related content with it, for example if I take your suggestion, I would need to move the protocol, hosts, and related info to the DB docs together with the names of images.

Can you elaborate on that? It makes sense that the overview is on the DB page and the details are on this page, but why do we have to move everything?"
1833848784,7732,knqyf263,2024-11-08T07:45:32Z,"I think we should define terms regarding misconfigurations. What is the misconfiguration database? Is it pointing to the bundle.tar.gz? After extracting it, do we call it checks? Embedded one is not archived, so we call it checks?

I don't have an opinion, but it would be a good idea to define the terminology and share it within the project.
@simar7 @nikpivkin 
"
1834738823,7732,itaysk,2024-11-08T16:53:46Z,I think I misunderstood you earlier. I made the change that I think you suggested
1835115149,7732,simar7,2024-11-08T22:25:09Z,I'm also fine with either. 
1838780314,7732,wkoot,2024-11-12T21:13:59Z,"```suggestion
This document elaborates on the database management mechanism and its configuration options.
```"
1838781040,7732,wkoot,2024-11-12T21:14:38Z,"```suggestion
When you install Trivy, the installed artifact contains the scanner engine but is lacking relevant security information needed to make security detections and recommendations.
These so called ""databases"" are automatically fetched and maintained by Trivy as needed, so normally you shouldn't notice or worry about them.   
```"
1838783376,7732,wkoot,2024-11-12T21:16:42Z,What about the [vex-repo VEX Hub](https://aquasecurity.github.io/trivy/v0.57/docs/supply-chain/vex/repo/)?
1838785626,7732,wkoot,2024-11-12T21:18:51Z,"```suggestion
    This is not an exhaustive list of Trivy's external connectivity requirements.
    There are additional external resources which may be required by specific Trivy features.
    To learn about external connectivity requirements, see the [Advanced Network Scenarios](../advanced/air-gap.md).
```"
1838790985,7732,wkoot,2024-11-12T21:23:39Z,"This explanation is weird; ""the order"" is one single registry, while these ""alternative registries"" is not explained. If this refers to the locations named above, then it would make more sense to say that ghcr is the primary source and the other locations listed above would be attempted in case of transient errors."
1838792415,7732,wkoot,2024-11-12T21:24:51Z,"```suggestion
Note that the Misconfiguration DB registry location option does not support fallback through multiple options.
This is because in case of a failure pulling the Misconfiguration DB, Trivy will use the embedded checks as a fallback.
```"
1838794060,7732,wkoot,2024-11-12T21:26:24Z,Should VEX Repos not be treated in this section?
1838796808,7732,wkoot,2024-11-12T21:28:49Z,"It makes sense to explain what will happen in this case; explicitly state that the local registry is tried first, and if it does not respond, then the gitlab source is attempted"
1838798477,7732,wkoot,2024-11-12T21:30:28Z,"```suggestion
trivy image --skip-db-update --skip-java-db-update --skip-check-update alpine
```"
1838798566,7732,wkoot,2024-11-12T21:30:33Z,The `--offline-scan` option is not explained in this entire page
1838799188,7732,wkoot,2024-11-12T21:31:08Z,"```suggestion
You can configure Trivy to not attempt to download any or all database(s), using the flags:
```"
1838801012,7732,wkoot,2024-11-12T21:32:56Z,"The `alpine` image is used in two other examples, I think it's a nice example because it is a reasonable copy-paste tryout"
1838803284,7732,wkoot,2024-11-12T21:35:20Z,"Please explain the use case for the ""only update"" option. Does it fill a cache (if so, which cache) which can be used in a succession of scans (i.e. iterating over a set of containers without attempting updates all the time)?"
1838804730,7732,wkoot,2024-11-12T21:36:52Z,"It is strange that there is no entry for the `check` db, while the previous sections all mention it. Perhaps address the reason as to why it isn't a possible option"
1838807001,7732,wkoot,2024-11-12T21:39:05Z,"Strange that this is called `vuln-db`, but I guess it's because `db` would be too confusing. Likewise, the `checks-bundle` is always `checks` in the more lengthier parameters. Is there a separate ticket or discussion which treats the naming of these options?"
1838810564,7732,wkoot,2024-11-12T21:42:15Z,"```suggestion
##### Using ORAS
```"
1838810837,7732,wkoot,2024-11-12T21:42:31Z,"```suggestion
##### Using Trivy
```"
1838811830,7732,wkoot,2024-11-12T21:43:32Z,"Indentation below this block is probably incorrect, if so, the change should be undone"
1838812208,7732,wkoot,2024-11-12T21:43:57Z,"Indentation below this block is probably incorrect, if so, the change should be undone"
1838813678,7732,wkoot,2024-11-12T21:45:33Z,"This line makes more sense in the parent section, in an explanation around line 42 just after `surgically populate the Trivy cache directory with them.`"
1838814848,7732,wkoot,2024-11-12T21:46:41Z,"In `db.md`, this is referred to this as the `Misconfiguration DB`"
1838818073,7732,wkoot,2024-11-12T21:49:59Z,Then why is it treated in a separate section and not together with the vulnerability and java DBs?
1838819329,7732,wkoot,2024-11-12T21:51:18Z,Does the `--offline-scan` parameter affect these https requests?
1838820377,7732,wkoot,2024-11-12T21:52:28Z,"When the VEX Hub sources are overridden (e.g. with a local repo), are calls to github still made or will they be omitted?"
1838821944,7732,wkoot,2024-11-12T21:54:03Z,Is there a reference to a page that explains in which cases this might happen? It seems rather arbitrary although it would be important to know when implementing an air gapped environment
1838822965,7732,wkoot,2024-11-12T21:55:09Z,"```suggestion
The following external resources are required by Trivy for their respective features:
```"
1838826118,7732,wkoot,2024-11-12T21:58:19Z,"This seems weird to note in an air gapped or otherwise restricted network environment, it should be explained on `configuration/db.md`. Instead, it might be useful to address a restricted network environment which implements rate limiting (i.e. the local infrastructure instead of the public infrastructure)."
1850042174,7732,itaysk,2024-11-20T10:28:52Z,"I wanted to differentiate ""databases"" from ""external resources"". db is maintained by the trivy team and is fundemental to trivy operation. other external resources might be used by trivy like Maven central, which are not considered ""databases"". VEx repositories currently fall into the latter category I think"
1850043786,7732,itaysk,2024-11-20T10:30:00Z,the section was rewritten lmk if it's still unclear
1850044950,7732,itaysk,2024-11-20T10:30:48Z,see response to other similar comment 
1850136390,7732,itaysk,2024-11-20T11:19:24Z,"I think the example is self explanatory, especially since it the preceding example is exactly the same jsut with one flag, and is supposedly clear. this example just shows how specify multiple values"
1850141996,7732,itaysk,2024-11-20T11:23:47Z,"this section relates only to VEX Hub, not to custom VEX repositories. when using custom vex repositories there are no calls to GitHub, do you think that isn't clear?"
