id,pr_number,user,created_at,body
1933708693,5635,ericphanson,2024-02-08T09:49:46Z,"Sure, I can reproduce by creating a Dockerfile with just:
```dockerfile
FROM julia:latest
WORKDIR /env
RUN julia --project=. -e 'using Pkg; Pkg.add(""Example"")'
```
Then running `mwe.sh` which contains:
```sh
#!/usr/bin/env bash
set -eu

docker build . -t eph/test

# using trivy built from this PR:
/Users/eph/go/bin/trivy image --format spdx-json --output result.json eph/test:latest
```
gives me
```sh
./mwe.sh
[+] Building 1.4s (8/8) FINISHED                                                                                                                            
 => [internal] load build definition from Dockerfile                                                                                                   0.0s
 => => transferring dockerfile: 125B                                                                                                                   0.0s
 => [internal] load .dockerignore                                                                                                                      0.0s
 => => transferring context: 2B                                                                                                                        0.0s
 => [internal] load metadata for docker.io/library/julia:latest                                                                                        1.3s
 => [auth] library/julia:pull token for registry-1.docker.io                                                                                           0.0s
 => [1/3] FROM docker.io/library/julia:latest@sha256:d527affa89d0037f581be4b0547b1bafd24c076a6607f417abed6a4b032fbb3b                                  0.0s
 => CACHED [2/3] WORKDIR /env                                                                                                                          0.0s
 => CACHED [3/3] RUN julia --project=. -e 'using Pkg; Pkg.add(""Example"")'                                                                              0.0s
 => exporting to image                                                                                                                                 0.0s
 => => exporting layers                                                                                                                                0.0s
 => => writing image sha256:a053d3a5ef97d06c8cd834bb7d11b9c59c1a156817aed7e80d05d59339b0588a                                                           0.0s
 => => naming to docker.io/eph/test                                                                                                                    0.0s
2024-02-08T10:45:51.802+0100    INFO    ""--format spdx"" and ""--format spdx-json"" disable security scanning
panic: assignment to entry in nil map

goroutine 12 [running]:
github.com/BurntSushi/toml.(*MetaData).unifyMap(0x14002411d58, {0x10c565d00, 0x14002a66360}, {0x10c564380?, 0x140000fcd30?, 0x140000fcd30?})
        /Users/eph/go/pkg/mod/github.com/!burnt!sushi/toml@v1.3.2/decode.go:325 +0x3d4
github.com/BurntSushi/toml.(*MetaData).unify(0x14002411d58, {0x10c565d00, 0x14002a66360}, {0x10c564380?, 0x140000fcd30?, 0x140000fcd30?})
        /Users/eph/go/pkg/mod/github.com/!burnt!sushi/toml@v1.3.2/decode.go:241 +0x3a0
github.com/BurntSushi/toml.(*MetaData).PrimitiveDecode(0x14002411d58, {{0x10c565d00, 0x14002a66360}, {0x1400039dec0, 0x2, 0x2}}, {0x10c0cb440?, 0x140000fcd30?})
        /Users/eph/go/pkg/mod/github.com/!burnt!sushi/toml@v1.3.2/decode.go:185 +0xcc
github.com/aquasecurity/go-dep-parser/pkg/julia/manifest.decodeDependency(0x14002a661e0, {{{0x10c565d00, 0x14002a66360}, {0x1400039dec0, 0x2, 0x2}}, {0x14002a33380, 0x24}, {0x0, 0x0}, ...}, ...)
        /Users/eph/go/pkg/mod/github.com/aquasecurity/go-dep-parser@v0.0.0-20231229070651-5f0903175562/pkg/julia/manifest/parse.go:151 +0x104
github.com/aquasecurity/go-dep-parser/pkg/julia/manifest.decodeManifest(0x14002a661e0, 0x14002411d58)
        /Users/eph/go/pkg/mod/github.com/aquasecurity/go-dep-parser@v0.0.0-20231229070651-5f0903175562/pkg/julia/manifest/parse.go:116 +0x1dc
github.com/aquasecurity/go-dep-parser/pkg/julia/manifest.(*Parser).Parse(0x10d17ba60?, {0x10d21d920, 0x140000fcd20})
        /Users/eph/go/pkg/mod/github.com/aquasecurity/go-dep-parser@v0.0.0-20231229070651-5f0903175562/pkg/julia/manifest/parse.go:58 +0x270
github.com/aquasecurity/trivy/pkg/fanal/analyzer/language.Parse({0x10a5102c1, 0x5}, {0x140029e19c0, 0x36}, {0x10d17ba60?, 0x140000fcd20?}, {0x10d190b80, 0x111295f08})
        /Users/eph/trivy/pkg/fanal/analyzer/language/analyze.go:53 +0xac
github.com/aquasecurity/trivy/pkg/fanal/analyzer/language/julia/pkg.juliaAnalyzer.parseJuliaManifest(...)
        /Users/eph/trivy/pkg/fanal/analyzer/language/julia/pkg/pkg.go:101
github.com/aquasecurity/trivy/pkg/fanal/analyzer/language/julia/pkg.juliaAnalyzer.PostAnalyze.func2({0x140029e19c0, 0x36}, {0x36?, 0x4b?}, {0x10d17ba60?, 0x140000fcd20?})
        /Users/eph/trivy/pkg/fanal/analyzer/language/julia/pkg/pkg.go:62 +0x6c
github.com/aquasecurity/trivy/pkg/fanal/analyzer/language/julia/pkg.juliaAnalyzer.PostAnalyze.WalkDir.func3({0x140029e19c0, 0x36}, {0x10d22fbb0, 0x1400102aeb0}, {0x0?, 0x0?})
        /Users/eph/trivy/pkg/utils/fsutils/fs.go:106 +0x1b0
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x140029e19c0, 0x36}, {0x10d22fbb0, 0x1400102aeb0}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:73 +0x5c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x140029bb140, 0x28}, {0x10d22fbb0, 0x14001d5a928}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x14003f9bfe0, 0x20}, {0x10d22fbb0, 0x14001c80b68}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x14004107d00, 0x1b}, {0x10d22fbb0, 0x140018662f8}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x1400214f788, 0x15}, {0x10d22fbb0, 0x14001866268}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x140031a4b90, 0xf}, {0x10d22fbb0, 0x140018661d8}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x140031a4b70, 0x9}, {0x10d22fbb0, 0x14001866148}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x140031a4b60, 0x3}, {0x10d22fbb0, 0x140018660b8}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.walkDir({0x10d17c2e0, 0x1400224c300}, {0x10bcb3cb0, 0x1}, {0x10d22f410, 0x14003c13d50}, 0x14002412bd0)
        /usr/local/go/src/io/fs/walk.go:95 +0x24c
io/fs.WalkDir({0x10d17c2e0, 0x1400224c300}, {0x10bcb3cb0, 0x1}, 0x14002d1abd0)
        /usr/local/go/src/io/fs/walk.go:122 +0x8c
github.com/aquasecurity/trivy/pkg/utils/fsutils.WalkDir(...)
        /Users/eph/trivy/pkg/utils/fsutils/fs.go:93
github.com/aquasecurity/trivy/pkg/fanal/analyzer/language/julia/pkg.juliaAnalyzer.PostAnalyze({{0x10d190b80?, 0x111295f08?}}, {0x140003f2260?, 0x10c1f63c0?}, {{0x10d17c2e0?, 0x1400224c300?}, {0xc1?, 0x2?}})
        /Users/eph/trivy/pkg/fanal/analyzer/language/julia/pkg/pkg.go:60 +0xc0
github.com/aquasecurity/trivy/pkg/fanal/analyzer.AnalyzerGroup.PostAnalyze({{0x14001468400, 0x1c, 0x20}, {0x140020fc780, 0x7, 0x8}, 0x14003c15aa0}, {0x10d22f1c0, 0x14002222d20}, 0x14002d320f0, ...)
        /Users/eph/trivy/pkg/fanal/analyzer/analyzer.go:491 +0x224
github.com/aquasecurity/trivy/pkg/fanal/artifact/image.Artifact.inspectLayer({{0x10d255810, 0x14000163080}, {0x11af9e568, 0x14001b09490}, {{{0x0, 0x0, 0x0}, {0x1400223f680, 0x3, 0x4}}, ...}, ...}, ...)
        /Users/eph/trivy/pkg/fanal/artifact/image/image.go:297 +0x52c
github.com/aquasecurity/trivy/pkg/fanal/artifact/image.Artifact.inspect.func1({0x10d22f1c0, 0x14002222d20}, {0x140024ed770, 0x47})
        /Users/eph/trivy/pkg/fanal/artifact/image/image.go:214 +0x1c8
github.com/aquasecurity/trivy/pkg/parallel.(*Pipeline[...]).Do.func2()
        /Users/eph/trivy/pkg/parallel/pipeline.go:82 +0x84
golang.org/x/sync/errgroup.(*Group).Go.func1()
        /Users/eph/go/pkg/mod/golang.org/x/sync@v0.5.0/errgroup/errgroup.go:75 +0x58
created by golang.org/x/sync/errgroup.(*Group).Go in goroutine 1
        /Users/eph/go/pkg/mod/golang.org/x/sync@v0.5.0/errgroup/errgroup.go:72 +0x98
```

We can also look at the TOMLs:
```toml
❯ docker run -it --rm eph/test cat /env/Manifest.toml
# This file is machine-generated - editing it directly is not advised

julia_version = ""1.10.0""
manifest_format = ""2.0""
project_hash = ""2ca1c6c58cb30e79e021fb54e5626c96d05d5fdc""

[[deps.Example]]
git-tree-sha1 = ""46e44e869b4d90b96bd8ed1fdcf32244fddfb6cc""
uuid = ""7876af07-990d-54b4-ab0e-23690620f79a""
version = ""0.5.3""
```
and 
```toml
❯ docker run -it --rm eph/test cat /env/Project.toml
[deps]
Example = ""7876af07-990d-54b4-ab0e-23690620f79a""
```

(Now I don't think it's a rosetta thing, since I built and ran this both on `arm64`)"
1934790994,5635,Octogonapus,2024-02-08T19:20:24Z,"I copied your given project and manifest files into a test case, and it is correctly parsed into this object:
```go
Applications: []types.Application{
	{
		Type:     types.Julia,
		FilePath: ""Manifest.toml"",
		Libraries: []types.Package{
			{
				ID:        ""7876af07-990d-54b4-ab0e-23690620f79a"",
				Name:      ""Example"",
				Version:   ""0.5.3"",
				Indirect:  false,
				Locations: []types.Location{{StartLine: 7, EndLine: 10}},
				DependsOn: nil,
			},
		},
	},
},
```

So this PR looks okay from that perspective."
1934969625,5635,ericphanson,2024-02-08T21:34:59Z,"I do think there is some issue here, because if I install release trivy (`brew install trivy`) and change my shell script invoke that one, then there's no panic and it produces a result."
1935341046,5635,DmitriyLewen,2024-02-09T05:08:49Z,"@Octogonapus I found broken file:
```
➜  5635 docker run -it --rm 5635 cat /usr/local/julia/share/julia/test/project/Manifest.toml  
[[Foo]]
deps = [""Bar"", ""Baz"", ""Qux""]
uuid = ""767738be-2f1f-45a9-b806-0234f3164144""
git-tree-sha1 = ""7c626031568a5e432112a74009c3763f9b851e3e""
path = ""deps/Foo1""

[[Foo]]
deps = [""Qux""]
uuid = ""6f418443-bd2e-4783-b551-cdbac608adf2""
path = ""deps/Foo2.jl""

[[Bar]]
uuid = ""2a550a13-6bab-4a91-a4ee-dff34d6b99d0""
path = ""deps/Bar""
    [Bar.deps]
    Baz = ""6801f525-dc68-44e8-a4e8-cabd286279e7""
    Foo = ""6f418443-bd2e-4783-b551-cdbac608adf2""

[[Baz]]
uuid = ""6801f525-dc68-44e8-a4e8-cabd286279e7""
git-tree-sha1 = ""efc7e24c53d6a328011975294a2c75fed2f9800a""
    [Baz.deps]
    Foo = ""6f418443-bd2e-4783-b551-cdbac608adf2""
    Qux = ""b5ec9b9c-e354-47fd-b367-a348bdc8f909""

[[Qux]]
uuid = ""b5ec9b9c-e354-47fd-b367-a348bdc8f909""
path = ""deps/Qux.jl""
```

Can you take a look?"
1936307142,5635,Octogonapus,2024-02-09T17:23:24Z,Will be fixed by https://github.com/aquasecurity/go-dep-parser/pull/292
2103821989,5635,Octogonapus,2024-05-10T04:06:11Z,I'm still trying to keep this PR up to date... though it can be hard with how many refactors happen on main
1156868203,2333,CLAassistant,2022-06-15T19:55:01Z,"[![CLA assistant check](https://cla-assistant.io/pull/badge/not_signed)](https://cla-assistant.io/aquasecurity/trivy?pullRequest=2333) <br/>Thank you for your submission! We really appreciate it. Like many open source projects, we ask that you all sign our [Contributor License Agreement](https://cla-assistant.io/aquasecurity/trivy?pullRequest=2333) before we can accept your contribution.<br/>**2** out of **3** committers have signed the CLA.<br/><br/>:white_check_mark: AnaisUrlichs<br/>:white_check_mark: knqyf263<br/>:x: Anais Urlichs<br/><hr/>**Anais Urlichs** seems not to be a GitHub user. You need a GitHub account to be able to sign the CLA. If you have already a GitHub account, please [add the email address used for this commit to your account](https://help.github.com/articles/why-are-my-commits-linked-to-the-wrong-user/#commits-are-not-linked-to-any-user).<br/><sub>You have signed the CLA already but the status is still pending? Let us [recheck](https://cla-assistant.io/check/aquasecurity/trivy?pullRequest=2333) it.</sub>"
1173595317,2333,AnaisUrlichs,2022-07-04T09:41:02Z,@itaysk @knqyf263 could you please check the PR again? 
1195580484,2333,AnaisUrlichs,2022-07-26T14:47:00Z,@knqyf263 could you please review and merge the docs with the next release or similar? 
1195702891,2333,knqyf263,2022-07-26T16:24:38Z,I don't have a strong opinion. I'm ok if Itay approves it. One thing to note is that we added some updates on our doc such as [SBOM attestation](https://aquasecurity.github.io/trivy/v0.30.3/docs/attestation/sbom/). We need to make sure all the changes are reflected to this PR.
1196392906,2333,AnaisUrlichs,2022-07-27T08:01:49Z,@knqyf263 I've merged the main branch into this one in one of my last commits
1203888458,2333,AnaisUrlichs,2022-08-03T12:32:10Z,@knqyf263 just merged main into it
1203964991,2333,knqyf263,2022-08-03T13:39:36Z,"@AnaisUrlichs Thanks.
@itaysk Would you review this PR?"
1214380772,2333,AnaisUrlichs,2022-08-14T13:41:53Z,"@itaysk @knqyf263 I made several changes based on your comments
- removed the Kubernetes tutorial from the tutorials section and added it to the community tutorials
- made it clearer what community tutorials are and where they go in the docs
- clarified what CKS stands for with a link
- merged in latest changes from main"
1214904119,2333,itaysk,2022-08-15T11:22:21Z,consider adding tekton tutorial: https://www.redhat.com/architect/cicd-pipeline-openshift-tekton
1236797164,2333,AnaisUrlichs,2022-09-05T10:03:57Z,@knqyf263 could you please have another look 🙃 
1245293681,2333,knqyf263,2022-09-13T11:44:15Z,@AnaisUrlichs Would you resolve conflicts and merge the main branch? Then I hope we can merge this PR🤞
1246552782,2333,AnaisUrlichs,2022-09-14T10:19:35Z,@knqyf263 merged main and resolved conflicts
1247636089,2333,knqyf263,2022-09-15T06:24:58Z,"I saw several rendering errors and fixed them. Also, I added some small changes."
1247694265,2333,knqyf263,2022-09-15T07:30:42Z,"@AnaisUrlichs Do you have two accounts? Looks like one of them has not signed CLA yet.
https://github.com/aquasecurity/trivy/pull/2333#issuecomment-1156868203"
2123825738,6234,simar7,2024-05-22T04:04:49Z,"@AnaisUrlichs I updated the PR with some more changes around reference the checks repo, if you are done with pushing updates to it, I think we can merge this. "
2538605709,8080,nikpivkin,2024-12-12T11:19:52Z,"@knqyf263 @DmitriyLewen Many package managers are now moving towards [PEP-735](https://peps.python.org/pep-0735/) support, which introduces the concept of dependency groups, and uv is no exception. I have now implemented skipping all groups except from the [dependencies](https://docs.astral.sh/uv/concepts/projects/dependencies/#project-dependencies) field, as groups can include dependencies for testing, linting or building documentation. Here's what it might look like:
