id,pr_number,user,created_at,body,deberta_sentiment_label,deberta_confidence
1008305875,331,cas--,2022-01-09T14:15:01Z,i just created a deluge repo for storing the builds: [a link] it's just run manually for now for a single python version but if you are having issues can extend it to build other python versions...,0,0.9909118413925171
1008316345,331,doadin,2022-01-09T15:15:15Z,"-- yes i still have not had the time to figure out the issue with newer python versions so would be nice to at least extend that to include python 3.7 so we can get builds out sooner rather than later? it's been a long time since we have seen a new windows build. i also updated to address all but 2 of your comments, if i missed any let me know, and let me know what you thing about those two.",0,0.9563668966293335
1008328612,331,doadin,2022-01-09T16:16:29Z,"3.8+ gives: ` traceback (most recent call last): file ""deluge-gtk-script.pyw"", line 33, in file ""deluge-gtk-script.pyw"", line 22, in importlib_load_entry_point file ""importlib\metadata.py"", line 524, in distribution file ""importlib\metadata.py"", line 187, in from_name importlib.metadata.packagenotfounderror: deluge ` which from some googleing suggests using pyinstaller copy_metadata would fix but unfortunatly does not.",0,0.9869332313537598
1008336269,331,mhertz,2022-01-09T17:01:30Z,"doadin, it doesn't here, so either is a gtk-actions issue, or which i much expect, that you don't install deluge like me. honestly don't understand why you insist on installing through setup.py and not through pip, or add flags to setup.py that don't need you to delete requirements.txt as workaround for it installs as an incomplete egg which needs extra files imported which results in two deluge packages confusing everything etc, not to mention breaking deluge-console, not the most important on windows i'd speculate, but nonetheess. your call of-course, and i'll go ahead and make the pr gvsbuild asked me to, upstream, in mean time. edit: i mean freezes incomplete, not installs - sorry bad wording. edit2: i could reproduce your error when installing deluge from straight 'python setup.py install' and freezing(and i remembered to rename/delete requires.txt also.",-1,0.6917005181312561
1008342279,331,mhertz,2022-01-09T17:38:56Z,"thanks for reply, and i sincerly apologize my ton in last post, didn't mean it in any way negative honestly, and for the record am not in doubt about you being much ahead of me regarding development, to say in the slightest :) i have only tested stable deluge, and will make edits if finding something, to use for you or not of-course at your discretion - thank you :)",1,0.9962316155433655
1008342651,331,doadin,2022-01-09T17:41:21Z,ill be the first to admit i don't know very much i am just trying to help the community.,-1,0.5512266159057617
1008343868,331,doadin,2022-01-09T17:48:31Z,"-- in addition to the changes i mention earlier from your review, i have added changes has provided and we can use python 3.8+ now. also the build process is cleaner and simpler. the only adjustment left is the spec file libssl-x64 include. which i'm not sure why exactly it is needed. github actions has the x64 lib in its $env:path so why pyinstaller is only getting the 32-bit bin and not the x64 i'm not sure, maybe pyinstaller searches system32 first and it finds a libssl and uses that and moves on? i'm not sure.",0,0.4958173632621765
1008344019,331,doadin,2022-01-09T17:49:38Z,the only change i have not pulled in is for removeing the share folders and honestly i an not sure what you have it doing and why it needs to run on every script.,0,0.8852419257164001
1008345160,331,mhertz,2022-01-09T17:55:59Z,"indeed, bothered me too :) of-course your call. as said, i think ran 50 runs to even get that working, though probably an issue with me more than anything else. but it doesn't help filtering a.datas, when we have b-h.datas with those icons anyway, getting merged at end - maybe could do something with toc(), but i just got tired of it when having found something working. it goes through all collected files for each step, x.datas, and ""rewrites"" it through checking if matches with the excludes filter, and if not, then adds, and if matches, then strips/avoids - reverse filtering of sorts. no biggie of course, and i'm sure could be done better, e.g. the straight datas, like on top, but couldn't make work. also, maybe cas/you think it's too agressive i dunno, only found it worked as far as could see myself, and has svg decoder in gdkpixbuff loader through librsvg so why include all the pngs additionally, but what do i know. thanks :) edit: just read your previous link - i had only read github homepage, with the pip direction, sorry. edit: well, probably could avoid the for-loop on the scripts not using gtk atleast, as guess no icons collected, but just didn't bother at that point. edit: i had openssl dll's as said in lib\site-packages, next to libtorrent.pyd, copied there by old habit, and so got picked up for me in freeze, but if not having that, then as not in gtk3 dir which gets added to os.add_dll_directory from pygobject/pycairo, then cannot find, as path irrelevant on py3.8=+ so instead of copy over like i do, then could add such os.xxxx call to spec, but you have added something yourself fixing it you said, i honestly haven't looked at your spec yet, but no need then, as you found solution, good job. edit: as said, i haden't yet tested all exe's, though most i.e. deluge, deluge-debug, deluge-gtk, deluged and webui. now i see deluge-console don't work, but i'm guessing it's not that hard fix, but well see. it's missing curses it states, which didn't on <py3.8, so maybe have add a line or to to spec, but i'll test and post if find something.",1,0.9545801877975464
1008351654,331,doadin,2022-01-09T18:38:48Z,"well now im seeing: deluge-debug.exe: ` ps e:\program files\deluge> .\deluge-debug traceback (most recent call last): file ""deluge-debug-script.py"", line 33, in file ""deluge\ui\ui_entry.py"", line 39, in start_ui ui_entrypoints[entrypoint.name] = entrypoint.load() file ""pkg_resources\__init__.py"", line 2449, in load file ""pkg_resources\__init__.py"", line 2472, in require file ""pkg_resources\__init__.py"", line 772, in resolve pkg_resources.distributionnotfound: the 'mako' distribution was not found and is required by the application [44432] failed to execute script 'deluge-debug-script' due to unhandled exception! ` deluge.exe: ` traceback (most recent call last): file ""deluge-script.pyw"", line 33, in file ""deluge\ui\ui_entry.py"", line 39, in start_ui ui_entrypoints[entrypoint.name] = entrypoint.load() file ""pkg_resources\__init__.py"", line 2449, in load file ""pkg_resources\__init__.py"", line 2472, in require file ""pkg_resources\__init__.py"", line 772, in resolve pkg_resources.distributionnotfound: the 'certifi; sys_platform == "" ` all the other exes work. maybe i missed something. edit: also using ""working"" there isn't exactly true deluge-console loads but freezes and becomes unusable. leave [a link] here as last working build so i can keep track.",0,0.988944411277771
1008353776,331,mhertz,2022-01-09T18:51:56Z,"doadin, i'm sorry, when i said ""working"" i meant in the previous py-versions - i did say that i haden't tested all exe's yet in py3.8=+, but sorry if formulated badly - probably - sorry. . there are some strange issues - first deluge-console seemingly works if after installing deluge unfreezed, then also installing windows-curses - that didn't need happen on <py3.8. then when that is installed, then works, i think, need test more, but shows some initial error about libintl and referenced before assignment, also deluge-debug states such - though seemingly works - i just think need intl dll and whatnot other dll in main dir, that i used to copy there with unofficial installer, but will take a look. last, atleast unfreezed, then now have deluged showing window open all time, like the debug.exe should - i remember having this issue along time ago, and got patches by tobbez fixing this, so maybe needed here again, i dunno - hmm, no i didn't use such in last unofficial build - now i'm getting confused, will write back later, and sorry if making issues for you doadin, didn't mean to. edit: the issue with window staying open, is a bug in deluge i believe, and need fixed, i have the patch-""method"" by tobbez, i didn't see it because use alternative exe loader and not stock, and edits shebang to pyw version, so think that will need changed, and should be reported, just hate making prs as no programmer, just slight tinker, and no issues section on deluge well bug-tracker on trac. anyway, i'll test some more, and sorry again, i didn't remember these issues. edit: i'm sure you know, but deluge-console only work non-interactive on windows, or atleast used too - so i always tested cli args.",-1,0.9906619191169739
