id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
289188244,2476,thanks for the review. yeah it took me quite a while to rebase the patch. i just finished rebase and the integration tests have passed. i will run system tests as well. because it is very time consuming to rebase each single commit. i end up squash the all commits into one commit onto trunk. can you see if my reply to your most recent comment make sense?,1,1,1,0.8021131157875061,0.9745657444000244,0.9532040953636168,1.0,accept,unanimous_agreement
289336913,2476,the patch has been rebased again on ismael's most recent commit. all integration and system tests have passed. can you review the latest patch? thanks!,1,1,1,0.9611859321594238,0.9837254881858826,0.9612260460853576,1.0,accept,unanimous_agreement
289613754,2476,"as of current patch the logstartoffset of compacted topic is always 0. it seems reasonable because if consumer seek to offset 0 of a compacted topic, they will still be able to consume (instead of receiving offsetoutofrangeexception) even if the offset of the first message is larger than 0. and it is not straightforward to retrieve the offset of the first message in the segment. according to java doc, `recordbatch.baseoffset()` will `return the first offset of the original record batch for magic version prior to 2`, which means the baseoffset of the first batch of the first log segment doesn't necessarily tell us the offset of the first message in the log. does this sound reasonable?",0,0,0,0.9786460995674132,0.9882414937019348,0.9908258318901062,0.0,accept,unanimous_agreement
289655962,2476,"it seems that right now, for a compacted topic, the base offset of the first segment is always 0. so, the patch is fine.",0,0,0,0.9537915587425232,0.9919528365135192,0.9736289381980896,0.0,accept,unanimous_agreement
289656024,2476,: thanks for the patch. lgtm. : do you want to make another pass and then merge?,1,1,1,0.9259454011917114,0.9796974062919616,0.9825415015220642,1.0,accept,unanimous_agreement
289827754,2476,all integration tests have passed except `org.apache.kafka.connect.runtime.workertest.testaddremovetask` with scala 2.11. i don't think this is caused by this patch because this test passed all other recent tests. thanks so much for taking time to review this patch!,1,1,1,0.9891571998596193,0.9832102060317992,0.993254005908966,1.0,accept,unanimous_agreement
289838515,2476,thanks for updating the patch. merged to trunk. thanks for the review!,1,1,1,0.9776110649108888,0.974005401134491,0.9931790828704834,1.0,accept,unanimous_agreement
283204521,2614,"cc a couple initial points of discussion: 1. message class hierarchy. the `logentry` interface now represents the record set and `logrecord` represents the record. i have left `records` with its current name which is a bit weird when you need to write things like `records.entries.records`. i have also been thinking of changing `logentry` to `logrecordset`, which would make the `records` name a bit more intuitive. previously i considered changing `records` to simply `log`, though that's a little annoying because of the server class with the same name. 2. the new magic version is implemented in `eoslogentry` and `eoslogrecord`. this name should be changed of course. any suggestions? the old magic version is implemented in `oldlogentry`, so we could call it `newlogentry`?",0,-1,0,0.6652546525001526,0.9647103548049928,0.772894561290741,0.0,accept,majority_agreement
283401129,2614,"fyi: system tests run here: [a link] the one failure looks like a known problem, but i haven't investigated.",0,0,0,0.9495686292648317,0.97633695602417,0.9884845614433287,0.0,accept,unanimous_agreement
283982801,2614,", good questions! 1. i don't like the `set` suffix because order is relevant, so if we wanted to go that way, i think it should be `logrecordslist`. which is kind of just `logrecords`, which is confusing given that it's part of `records`. is record set just a record batch? 2. instead of `newlogentry`, should it be `defaultlogentry`? and `oldlogentry` could be `legacylogentry` or something like that.",1,1,1,0.9870298504829408,0.9729636907577516,0.9930047392845154,1.0,accept,unanimous_agreement
284025203,2614,"thanks for the suggestions. 1. it is a batch. the producer already uses `recordbatch`, but maybe we could commandeer that name? i'm not too fond of `logrecordslist`. it's a bit tough to come up with something reasonable given the name of `records`. i'd rename that personally to something which conveyed the fact that it was a sequence of bytes of the log (but of course i already tried that and failed). 2. `defaultlogentry` sounds good to me. no strong preference between `oldlogentry` and `legacylogentry`. but perhaps ""legacy"" is a bit more suggestive of its use. the other thing i wanted to mention is that i've left around the old `record` class more or less as it currently is. this is why i needed to introduce the `logrecord` interface. this seemed fine given use of the ""log"" prefix in `logentry`, but i've considered several times moving the current `record` into `oldlogentry`, and then using `record` in place of `logrecord`. what do you think?",1,1,1,0.9501662254333496,0.9691131711006165,0.9847307205200196,1.0,accept,unanimous_agreement
284029702,2614,"i'm not fond of `logrecordslist` either, in case it was not clear from my message. :) i was thinking that maybe we could rename the existing `recordbatch` to `producerbatch` or something. yes, i prefer `legacy` a bit for the reason you state. i think it makes sense to rename `logrecord` to `record`. the current record could then either be moved to `legacylogentry` (already using this name ;)) or it could just be `legacyrecord`.",1,1,1,0.9796518683433532,0.993431031703949,0.99314546585083,1.0,accept,unanimous_agreement
284031945,2614,"so if we follow those suggestions, then we have the following hierarchy: [code block] that seems reasonable to me. the `recordbatch` -> `producerbatch` renaming will probably cause some confusion, but people will get over it.",0,0,0,0.9704809188842772,0.973712682723999,0.9852132201194764,0.0,accept,unanimous_agreement
284033990,2614,", what do you think?",0,0,0,0.9668228030204772,0.9634602069854736,0.9417104721069336,0.0,accept,unanimous_agreement
284537436,2614,"a few other high level comments. 1. in the eos message format, it's probably worth considering including the message count in the message format. this has the benefit that the consumer can allocate the right size of the array to store those messages and is also consistent with how we represent an array in other places. 2. about eoslogentry and oldlogentry. perhaps we can name them based on the magic. so, it would be v2logentry, v1logentry and v0logentry.",0,0,0,0.901813507080078,0.9919252991676332,0.9094181060791016,0.0,accept,unanimous_agreement
