id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
691150568,1384,initialize it please. like [code block],0,0,0,0.9814695119857788,0.9919705390930176,0.9952293634414672,0.0,accept,unanimous_agreement
691150703,1384,initialization could and should be movede here,0,0,0,0.9887475967407228,0.9942052960395812,0.9951732754707336,0.0,accept,unanimous_agreement
691155282,1384,`final`?,0,0,0,0.9830428957939148,0.988864541053772,0.9919310212135316,0.0,accept,unanimous_agreement
691157054,1384,"do we really need to explicitely initialize the mcards? also, please put the initializer list to a new line",0,0,0,0.9883373379707336,0.9929168224334716,0.9953899383544922,0.0,accept,unanimous_agreement
691158831,1384,`const std::string` and `audacity::toutf8` please. or even it can be left as `wxstring` or `wxfilename`? on windows there should be lots of care about string encodings when working with files.,0,0,0,0.9814058542251588,0.993349015712738,0.989700198173523,0.0,accept,unanimous_agreement
691159472,1384,"`= default` probably will be sufficient here. althoug there is a bug in older gcc versions, so probably this change will be reverted :)",0,1,1,0.6368784308433533,0.9382003545761108,0.9565829634666444,1.0,accept,majority_agreement
691162211,1384,`httpcode != 200 && httpcode != 302`?,0,0,0,0.9858388304710388,0.9935623407363892,0.995033860206604,0.0,accept,unanimous_agreement
691163084,1384,"something like should work: `wxlogdebug(""saving modelcard for %s \n"", card->getrepoid())`;",0,0,0,0.986122727394104,0.9841499924659728,0.9943408966064452,0.0,accept,unanimous_agreement
691163414,1384,possible encoding issues again,0,0,0,0.935010015964508,0.9666202664375304,0.96805077791214,0.0,accept,unanimous_agreement
691163480,1384,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
691164716,1384,do you really need to store the response? it seems you capture it in `downloadmodel` inside the finished callback,0,0,0,0.9885700345039368,0.9946150183677672,0.9950686693191528,0.0,accept,unanimous_agreement
691190892,1384,"actually, it seems to be a bug in networkmanager :) let's fix it! `if (mhttpcode == 0)` should be removed from the curlresponse.cpp:307 after this, check for `httpscode != 200` will be sufficient!",1,1,1,0.9831551313400269,0.9885293841362,0.9930490255355836,1.0,accept,unanimous_agreement
691192032,1384,i think checking for errors is good idea here,1,1,1,0.7204864025115967,0.6835211515426636,0.9806146025657654,1.0,accept,unanimous_agreement
691192345,1384,you can throw if remove fails,0,0,0,0.9864000082015992,0.9819427132606506,0.989620804786682,0.0,accept,unanimous_agreement
691192509,1384,`!=`,0,0,0,0.9483559727668762,0.976328432559967,0.791607677936554,0.0,accept,unanimous_agreement
691192822,1384,`const std::string`,0,0,0,0.9838842749595642,0.9881662130355836,0.992984414100647,0.0,accept,unanimous_agreement
691193282,1384,"oh, i see you need it! ignore my previous comment on it :)",1,1,1,0.989395797252655,0.9762023091316224,0.8664487600326538,1.0,accept,unanimous_agreement
691197326,1384,"`const std::string&` there are cases, when plain `std::string` is preferred. for example: * you always change the string inside * you can move the string (for example, as initializer in constructor) in this case, unnessesary copy will be created.",0,0,0,0.988609790802002,0.9952591061592102,0.991584300994873,0.0,accept,unanimous_agreement
691197805,1384,explicit capture list please!,0,0,0,0.982571303844452,0.8995088338851929,0.9746208190917968,0.0,accept,unanimous_agreement
691197974,1384,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
691198373,1384,"`return ""[a link] will work too",0,0,0,0.987604022026062,0.9784760475158693,0.9953098893165588,0.0,accept,unanimous_agreement
691201529,1384,std::make_shared please.,0,0,0,0.9827100038528442,0.9923628568649292,0.9914643168449402,0.0,accept,unanimous_agreement
691202932,1384,"well, at least `const std::string` but i think this should be extracted into a method as well. something like `geturl(""models.json"")`",0,0,0,0.9859392642974854,0.9945058226585388,0.9918221831321716,0.0,accept,unanimous_agreement
691203624,1384,!=,0,0,0,0.7124844789505005,0.8985469341278076,0.7911180853843689,0.0,accept,unanimous_agreement
691203722,1384,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
691205228,1384,const std::string,0,0,0,0.9855875968933104,0.9735679626464844,0.9892377853393556,0.0,accept,unanimous_agreement
691205807,1384,!=,0,0,0,0.7124844789505005,0.8985469341278076,0.7911180853843689,0.0,accept,unanimous_agreement
691205886,1384,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
691206019,1384,std::make_shared,0,0,0,0.9858142733573914,0.9635461568832396,0.9917932152748108,0.0,accept,unanimous_agreement
691206574,1384,look like this variable is not used. let's remove it.,0,0,0,0.9749446511268616,0.9820011258125304,0.9908487796783448,0.0,accept,unanimous_agreement
691207327,1384,"static_cast! please, don't use c-casts, unless you are writing c code.",0,0,-1,0.965851902961731,0.9607723355293274,0.9162887334823608,0.0,accept,majority_agreement
691208000,1384,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
691208312,1384,the fix to curlresponse and !=,0,0,0,0.9797154664993286,0.9089154601097108,0.9945945143699646,0.0,accept,unanimous_agreement
691208526,1384,no cerr please!,-1,0,-1,0.618058979511261,0.7583092451095581,0.8105154037475586,-1.0,accept,majority_agreement
691208794,1384,std::make_shared,0,0,0,0.9858142733573914,0.9635461568832396,0.9917932152748108,0.0,accept,unanimous_agreement
691209415,1384,const std::string,0,0,0,0.9855875968933104,0.9735679626464844,0.9892377853393556,0.0,accept,unanimous_agreement
691209909,1384,no explicit wxstring,0,0,0,0.9871302247047424,0.971096932888031,0.9943676590919496,0.0,accept,unanimous_agreement
691211041,1384,"also, we don't really use hungarian notation. i would prefer something like `cardauthor` and `cardname`",0,0,0,0.9618350863456726,0.9689871668815612,0.993500292301178,0.0,accept,unanimous_agreement
691211429,1384,you can `return true` from try block...,0,0,0,0.987128496170044,0.9892589449882508,0.9945951104164124,0.0,accept,unanimous_agreement
691211715,1384,... and just return false here,0,0,0,0.9451574683189392,0.6803551316261292,0.9729233980178832,0.0,accept,unanimous_agreement
691213058,1384,but do we really need try ... catch ... ? is this block run on a different thread? maybve just throwing will be sufficient?,0,0,0,0.9796470403671264,0.9877161383628844,0.9852783679962158,0.0,accept,unanimous_agreement
691213306,1384,see above :),1,1,0,0.7007662057876587,0.9852907657623292,0.992622971534729,1.0,accept,majority_agreement
691213606,1384,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
691213727,1384,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
691213866,1384,const!),1,0,1,0.5201641321182251,0.5224668383598328,0.9259393811225892,1.0,accept,majority_agreement
691214806,1384,see above about the curlresponse!,0,0,0,0.9796817302703856,0.9364787936210632,0.9944366216659546,0.0,accept,unanimous_agreement
691217303,1384,"wxfile doesn't throw, so you should check the errors differently.",0,0,0,0.9842798709869384,0.962411105632782,0.9661006927490234,0.0,accept,unanimous_agreement
691217428,1384,why is it needed?,0,0,0,0.9596907496452332,0.9635456204414368,0.9891014695167542,0.0,accept,unanimous_agreement
691218747,1384,"i don't quite undestand, how this error will be presented to the user.",0,-1,0,0.861312747001648,0.635577380657196,0.8090143203735352,0.0,accept,majority_agreement
691219611,1384,final?,0,0,0,0.9590096473693848,0.9744627475738524,0.98588365316391,0.0,accept,unanimous_agreement
691220571,1384,this is the case where you should have plain `std::string`. then - `m_msg(std::move(msg))`,0,0,0,0.9873396158218384,0.9943866729736328,0.9944279193878174,0.0,accept,unanimous_agreement
691221156,1384,do we really need the sub-project?,0,0,0,0.985917866230011,0.9883233308792114,0.9891136884689332,0.0,accept,unanimous_agreement
691222395,1384,this is the case where `std::string` should be used. than `m_msg(std::move(msg))`,0,0,0,0.9880027770996094,0.9949207901954652,0.99518084526062,0.0,accept,unanimous_agreement
691222975,1384,"also, i think msg should be a `translatablestring`",0,0,0,0.9872309565544128,0.9921165108680724,0.9944397211074828,0.0,accept,unanimous_agreement
691223688,1384,final?,0,0,0,0.9590096473693848,0.9744627475738524,0.98588365316391,0.0,accept,unanimous_agreement
691223854,1384,const?,0,0,0,0.9827048182487488,0.9756897687911988,0.9789122939109802,0.0,accept,unanimous_agreement
691223913,1384,const?,0,0,0,0.9827048182487488,0.9756897687911988,0.9789122939109802,0.0,accept,unanimous_agreement
691224173,1384,const?,0,0,0,0.9827048182487488,0.9756897687911988,0.9789122939109802,0.0,accept,unanimous_agreement
691224267,1384,const?,0,0,0,0.9827048182487488,0.9756897687911988,0.9789122939109802,0.0,accept,unanimous_agreement
691224309,1384,const?,0,0,0,0.9827048182487488,0.9756897687911988,0.9789122939109802,0.0,accept,unanimous_agreement
691224452,1384,"well, you know... const?",0,0,0,0.9804778695106506,0.9749114513397216,0.9579920768737792,0.0,accept,unanimous_agreement
691224821,1384,const?,0,0,0,0.9827048182487488,0.9756897687911988,0.9789122939109802,0.0,accept,unanimous_agreement
691224882,1384,const?,0,0,0,0.9827048182487488,0.9756897687911988,0.9789122939109802,0.0,accept,unanimous_agreement
691225018,1384,"const? also, see the cpp file",0,0,0,0.9885586500167848,0.9918681979179382,0.9940316081047058,0.0,accept,unanimous_agreement
691225253,1384,some formattring issues here,0,0,0,0.986311972141266,0.9225770235061646,0.9802159667015076,0.0,accept,unanimous_agreement
691230612,1384,do you really need to copy to a different array?,0,0,0,0.9813959002494812,0.9874144196510316,0.9898415207862854,0.0,accept,unanimous_agreement
691230815,1384,`: moutputtracks->selectedleaders ()`,0,0,0,0.9512959122657776,0.991296648979187,0.992089033126831,0.0,accept,unanimous_agreement
691234742,1384,"well, sleep is still here :)",1,1,1,0.9696906805038452,0.9882657527923584,0.9277348518371582,1.0,accept,unanimous_agreement
691237056,1384,"but this won't block forward pass, will it? i think an exception should be thrown here. also, the e.what() should be included in the message. otherwise it is hard to understand what has happened. given that modelexception is messageboxexception i think that it makes sense just to remove try-catch here.",0,0,0,0.9580785632133484,0.9777786135673524,0.9891911745071412,0.0,accept,unanimous_agreement
691238692,1384,this method is called from a different thread. you should not interract with the ui from threads other than the main thread.,0,0,0,0.9860709309577942,0.9451158046722412,0.993221879005432,0.0,accept,unanimous_agreement
691239045,1384,the context is lost here again. e.what should be included in the error message.,0,0,0,0.9221442341804504,0.9827399253845216,0.949539065361023,0.0,accept,unanimous_agreement
691239733,1384,!=,0,0,0,0.7124844789505005,0.8985469341278076,0.7911180853843689,0.0,accept,unanimous_agreement
691240926,1384,"i'm not sure, but maybe something derived from audacity exceptions hierarchy shoul be used?",0,0,0,0.9566217064857484,0.902962863445282,0.8692256212234497,0.0,accept,unanimous_agreement
691241014,1384,const void* here ...,0,0,0,0.882854700088501,0.9812644720077516,0.98539137840271,0.0,accept,unanimous_agreement
691242420,1384,... static_cast here,0,0,0,0.9835081100463868,0.9864025712013244,0.9937081336975098,0.0,accept,unanimous_agreement
691242512,1384,const!,0,0,1,0.9429593682289124,0.8716628551483154,0.9072546362876892,0.0,accept,majority_agreement
691242934,1384,do we need try catch here?,0,0,0,0.9834461808204652,0.9916708469390868,0.99424546957016,0.0,accept,unanimous_agreement
691244124,1384,look for `/* i18n-hint: ` examples in the code. it is important to clarify how placeholder will be replaced to translators,0,0,0,0.984288454055786,0.9936364889144896,0.994123876094818,0.0,accept,unanimous_agreement
691244643,1384,probably xc should be used here (and above),0,0,0,0.9853555560112,0.9932236671447754,0.9880084991455078,0.0,accept,unanimous_agreement
691244890,1384,see above,0,0,0,0.9731385707855223,0.913881540298462,0.985628604888916,0.0,accept,unanimous_agreement
