id,pr_number,user,created_at,body,codebert_sentiment_label,codebert_confidence
430929310,7944,jaszhix,2018-10-18T08:53:05Z,"this pr includes a modified version of icing task manager that adheres to the cinnamon style guide. there are other additions as well. - changed the name to ""grouped window list"". - adds most of the utility functions found in itm's utils.js file to misc/util. - adds wrappers for `mainloop.timeout_add` to util.js with `settimeout` and `setinterval` that the applet uses. i also decided to make them available globally. my reasoning for this is because they are ubiquitous in all browsers and nodejs. i have been cleaning up some of the older unmaintained third party xlets recently, and have been coming across a surprising amount of xlets that do not stop looping after they are removed from cinnamon. these abstractions make using mainloop safer and easier. - adds a utility for live-reloading cinnamon xlets on code change with gulp. i've been developing my applets this way for a while, and figured it should be in cinnamon. i modified the configuration to support gulp 4, and to be able to watch any xlet through command arguments. to use this, you will need nodejs. i recommend [a link]. - run `npm install -g gulp@^4.0.0` - in the cinnamon directory run `npm install`. - take ownership of /usr/share/cinnamon. run `sudo chown -r $user:$user /usr/share/cinnamon`. - to start the task that will watch and reload on code changes, run `gulp spawn-watch --uuid="" "" --type="" ""`. for example, to develop the applet this pr is adding you would run `gulp spawn-watch --uuid=""grouped-window-list.org"" --type=""applet""` currently, nothing has been removed from the code, but there are a few niche options that i am considering for removal, and don't think are appropriate with good defaults for most people. its good to have a balance between flexibility and ease of use, and too many options can make using software tedious sometimes - hurting the user experience. here's a few things i'm thinking about: - [x] removal of firefox bookmarks, history, and most visited. this code is heavy and i'm not confident we need to shove potentially thousands of items in a context sub-menu. - [x] removal of menu item icon type toggling option. - [x] simplifying the options so they are less overwhelming. - [x] patch cinnamon.css with the theme support itm needs for all of its app states, which should make most of the theme options unnecessary. - [x] add better icon scaling that doesn't need manual configuration. i am inviting anyone who is interested to suggest items to add to the to-do list, submit patches to this branch, and looking forward to seeing what ideas you guys have for this code base - whether they are technical or design related.",0,0.8978248238563538
431639603,7944,smurphos,2018-10-21T05:13:32Z,"intriguing and exciting. some questions/suggestions? i don't think itm currently supports presenting itself as a target for 'add to panel' from the menu. it is possible to implement this in grouped-window-list - i see from the commits that the intention is not to have a panel launcher applet in the default config as grouped-window-list will come with pre-pinned apps. i don't know if this is technically doable but will grouped-window-list be able to handle pinned custom launchers and differentiate them from the main application. my use case is half a dozen chrome apps (inbox / calendar / contacts etc) which i have in the menu and as panel-launchers, but for obvious reasons in itm and the regular window-list they are just another chrome window. hopefully advanced-menu will retain cinnamenu's search providers management gui? i think that search providers are probably one of cinnamon's most undiscovered features amongst the general user base. i originally discovered them via cinnamenu. looking forward to testing - not so much looking forward to the theme fixing..... ;-)",1,0.9530449509620667
431640083,7944,jaszhix,2018-10-21T05:26:56Z,"hi , looks like the ""add to panel"" functionality is working for me - i recall adding support for that a while ago. pinning chrome apps works for me as well. not sure what the issue could be. if its an itm-specific problem, feel free to open an issue on its repo.",0,0.6499301195144653
431651273,7944,smurphos,2018-10-21T08:59:31Z,thanks - it's working now - i've recently moved back to itm from cobiwl - when i tried just after removing my existing panel-launchers add to panel spawned a fresh panel-launcher. looks like a reboot has sorted that behaviour out. also i note the chrome apps are distinguished from the generic chrome window - kudos,1,0.9918688535690308
434553092,7944,claudiux,2018-10-31T03:59:01Z,"hi , you project to ""remove user applet from enabled-applets"". will there be a ""enabled-user-applets"" entry in dconf? all these new changes will appear in cinnamon 3.8, or in cinnamon 4.0? best regards. claudiux",0,0.9140927195549011
434564864,7944,jaszhix,2018-10-31T05:22:12Z,"that's referring to the user applet (`user.org`) - users' current applets should be preserved. if the user applet does get removed, i suppose it can always be forked on spices. the original plan was to have cinnamenu integrated, which has the functionality of the user applet, but we ended up not having enough time for that part.",0,0.9857419729232788
434728092,7944,claudiux,2018-10-31T15:19:17Z,"thank you for the clarification, . too bad that cinnamenu does not replace the menu. when i install linux mint on a computer, the first thing i do is replace the menu by cinnamenu and the taskbar by icing task manager.",1,0.9403202533721924
434899720,7944,clefebvre,2018-11-01T01:21:04Z,"the user applet isn't going anywhere, the plan is simply to remove it from the default panel layout, but it'll still be there as part of what's installed, just not enabled by default.",0,0.9732455611228943
434899785,7944,clefebvre,2018-11-01T01:21:29Z,all of this is for 4.0.,0,0.9917444586753845
435581103,7944,clefebvre,2018-11-03T11:37:32Z,"yes, this is getting merged but fixed hopefully today. we've looked at the transparent padding within the icons themselves. in most icon themes, there's none at 16px, and 2px at 24px.. that explains why we both thought we were wrong (we were :)).",1,0.9771527051925659
13916992,1737,Lusito,2013-02-21T22:27:51Z,i would actually really like to see shortcuts having their own group and real shortcuts for multi-workspace- and application alt-tab. not just for the default alt-tab but for extensions as well (30% of our extensions are alt-tab alternatives). i will take a look at it over the weekend and try to contribute. hopefully with an extension role 'application-switcher',0,0.7897516489028931
