id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
516109010,391,"this way too blue, i don't like it",-1,-1,-1,0.982925534248352,0.9854296445846558,0.99141263961792,-1.0,accept,unanimous_agreement
530541391,391,closing as it was an experiment but i don't see it getting merged,0,0,0,0.9234513640403748,0.9562605023384094,0.9850316047668456,0.0,accept,unanimous_agreement
838914338,468,"in order to shorten the review list, i am converting this to draft as there are conflicts, outstanding issues and no recent activity. is this something you still have time to work on?",0,0,0,0.9464712738990784,0.9887097477912904,0.9869873523712158,0.0,accept,unanimous_agreement
1044378060,468,closing due to age and lack of response,-1,0,0,0.5514249801635742,0.9834179282188416,0.8929061889648438,0.0,accept,majority_agreement
686176431,537,"hi ! i think i did what you suggest, but ould not check on master because `libhandy-1` . i checked on the last version before this dependence was introduced.",0,1,0,0.8324021100997925,0.4878835380077362,0.5070388317108154,0.0,accept,majority_agreement
686589066,537,"yes, what i am doing is to develop on ubuntu focal, pulling things from the elementary focal repositories as required. this is ok as long as your not working on styling issues. otherwise you probably need to install the prerelease version of elementary odin on a vm.",0,0,0,0.9835494756698608,0.9860926270484924,0.984489917755127,0.0,accept,unanimous_agreement
774148247,537,sorry for the slow review. are you still able to work on this?,-1,-1,-1,0.9880700707435608,0.992685079574585,0.995017945766449,-1.0,accept,unanimous_agreement
841385858,537,closing as no response to last question.,0,0,0,0.911895215511322,0.9862059950828552,0.9797802567481996,0.0,accept,unanimous_agreement
942458042,571,"thanks for having a go at this! i am not sure a fully capable terminal is possible in a flatpak as it is often used for low-level tinkering with the host system. see for example the following extract of the flatpak documentation: exceptions from the blacklist: /run/media these directories are mounted under /var/run/host: /etc, /usr the reason many of the directories are blacklisted is because they already exist in the sandbox such as /usr or are not usable in the sandbox. there are probably other limitations imposed by the sandbox but i am not an expert in flatpak. i do not know whether it would be useful (or even possible) to have a separate ""demo"" or ""lite"" version of terminal. needs input from the project leaders on that.",1,1,1,0.9423190355300904,0.9809632301330566,0.9878385066986084,1.0,accept,unanimous_agreement
942609642,571,my inclination is that terminal is not a good candidate for flatpak since it would be so limited for the things it's most suited for,0,0,0,0.5560862421989441,0.667826771736145,0.9265117645263672,0.0,accept,unanimous_agreement
942667303,571,"yes. this was more of a proof of concept than anything else, and i didn’t really test it thoroughly at the time. mainly i used it as an opportunity to learn how to do flatpak packaging. fwiw you could comment on issue #541, as well, since that was my impetus for doing this. also feel free to close this pr if it doesn’t seem like something worth pursuing (considering the limitations you’ve explained above).",1,0,0,0.5386776328086853,0.7737460732460022,0.8582481741905212,0.0,accept,majority_agreement
942670638,571,"regarding the limitations: it may still be worth shipping some sort of sandboxed terminal as a developer tool at some point, but the existing terminal application probably isn’t suitable for that purpose in its current manifestation. (i.e. i could imagine a fork of some of this code being useful within an ide, if that doesn’t exist already.)",0,0,0,0.9767966866493224,0.9909875988960266,0.9698173999786376,0.0,accept,unanimous_agreement
943262728,571,code does have a terminal plugin (derived directly from vte-91 not terminal) and at some point code is intended to be released as a flatpak i understand so issues of operating a terminal in a sandbox will have to be addressed there (if the plugin is kept). looks like danrabbit has already closed the linked issue so i will close this pr. thanks again for taking an interest though.,1,1,1,0.9690650701522828,0.5208483934402466,0.972369372844696,1.0,accept,unanimous_agreement
943333096,571,"fwiw the reason i was interested in this initially is that elementary terminal has a number of conveniences that gnome terminal lacks, and i wanted to use it on debian, but i just switched from debian to elementary os because my gnome installation bricked itself, and i just didn’t want to deal with the massive flexibility of debian (and the resulting ease of bricking one’s installation) anymore. so basically the conveniences of elementary terminal might be nice to have elsewhere, though i have yet to try elementary code.",0,0,0,0.8159075975418091,0.7820516228675842,0.6702172160148621,0.0,accept,unanimous_agreement
1233325905,680,"ok, thanks for the review - i'll rethink it.",0,1,1,0.5030600428581238,0.5759664177894592,0.8787884712219238,1.0,accept,majority_agreement
1235785360,680,"you can always create a new tab or switch tabs with the mouse. if we allow the foreground process to receive all key presses first (which seems necessary to fix the issue) then there is likely to be this issue, especially if the process eats the key event.",0,0,0,0.9855116605758668,0.9835458993911744,0.9893007874488832,0.0,accept,unanimous_agreement
1235788118,680,one solution may be to special case certain key combinations such as those that switch tabs or create a new tab? these would not be passed to the foreground process. let me know which actions should be special cased and i'll try and implement it.,0,0,0,0.9840293526649476,0.9846917986869812,0.9929129481315612,0.0,accept,unanimous_agreement
1235789847,680,it doesnt really make sense to perform a search on a tab that has a foreground process so it seems reasonable to make the searchbar insensitive when such a tab is focused?,0,0,0,0.5040894150733948,0.9453057050704956,0.9805669188499452,0.0,accept,unanimous_agreement
2233932017,680,closing as linked issue has been closed.,0,0,0,0.984182059764862,0.9916058778762816,0.9926937818527222,0.0,accept,unanimous_agreement
1837556867,751,how near are we to switching to gtk4? would it be better to leave this until switch is imminent so degradation of ui is minimised?,0,0,0,0.979200839996338,0.9894617199897766,0.9896615743637084,0.0,accept,unanimous_agreement
1837570376,751,"we don't have the gtk4 version of vte in jammy, so it would need to wait for once we are ""done"" with releases for os 7. i'm fine in waiting for it, this part of code won't have much changes, if any, until there.",0,0,0,0.918447196483612,0.9597777128219604,0.5224053859710693,0.0,accept,unanimous_agreement
1838570484,751,adding blocked label - waiting for gtk4 version of vte.,0,0,0,0.9529021382331848,0.9872020483016968,0.979434072971344,0.0,accept,unanimous_agreement
2264351911,751,"it seems like we can manually add accelerators with `set_attribute_value (""accel"", accel_string_goes_here);`",0,0,0,0.985740602016449,0.9942508935928344,0.9929448962211608,0.0,accept,unanimous_agreement
2267524350,751,"looks like the context menu is broken in master at the moment, so it might be better to proceed with this. might be possible work around the accelerator issue. i'll look into it.",0,0,0,0.981179416179657,0.979743719100952,0.980391263961792,0.0,accept,unanimous_agreement
2313613194,751,closing since #769 was merged,0,0,0,0.9805377125740052,0.9931837916374208,0.9927434921264648,0.0,accept,unanimous_agreement
2334817350,785,fixed! dunno why i thought `theme` was an object and not a string here but this seems to work perfectly,1,-1,1,0.848126232624054,0.7312605977058411,0.9866309762001038,1.0,accept,majority_agreement
313649884,105,added medium priority label as it is associated with broken functionality under some circumstances.,0,0,0,0.979756236076355,0.9848487973213196,0.9901033639907836,0.0,accept,unanimous_agreement
314597302,105,i believe we shouldn't do things like this. this could lead to some unwanted behaviour. in theory returning `false` should pass the event further to the terminal widget itself.,-1,0,0,0.7779335379600525,0.8731424808502197,0.9195311665534972,0.0,accept,majority_agreement
314733159,105,seeking a more elegant solution. just putting at the end of the keyhandler blocks effect of f11 and may cause other regressions.,0,0,0,0.9704738259315492,0.9532413482666016,0.9782228469848632,0.0,accept,unanimous_agreement
314823328,105,withdrawing since better solution submitted by donadigo.,0,0,0,0.9478111267089844,0.9895110726356506,0.9784689545631408,0.0,accept,unanimous_agreement
314825813,105,pr closed in favour of fix-f10-key,0,0,0,0.9876027703285216,0.9913444519042968,0.9877036809921264,0.0,accept,unanimous_agreement
355265518,189,has conflicts.,0,0,0,0.640083909034729,0.7127722501754761,0.6439696550369263,0.0,accept,unanimous_agreement
356571449,189,"this behaves differently to files - which does not restore tabs even if the new window is the first window to be opened (using plank ""new window"" option). i am not sure which is the desired behaviour but there should be consistency. needs design team input on this point. incidentally scratch/core restores tabs in both cases but crashes if initially launched from plank ""new window"".",0,0,0,0.905609369277954,0.9798452258110046,0.97127366065979,0.0,accept,unanimous_agreement
356571947,189,another issue is that if the new window is the last one to be closed then the original saved opened tabs are lost. again i am not sure what the desired behaviour is.,-1,-1,0,0.677932620048523,0.7665323615074158,0.8773581981658936,-1.0,accept,majority_agreement
356572982,189,"on reflection, i feel that the behaviour of this branch regarding plank is correct. the other issue can be left for another pr if change is desired.",0,0,0,0.9739262461662292,0.9777690172195436,0.826134204864502,0.0,accept,unanimous_agreement
321057467,129,it looks like you either didn't checkout or haven't restarted the terminal after compiling and installing.,0,0,0,0.9745888710021972,0.9807876348495485,0.986783504486084,0.0,accept,unanimous_agreement
321069800,129,"you are right. _started terminal from terminal_ :confused: but, checkbox looks still like it has a margin ![a link]",0,-1,-1,0.468709260225296,0.580262303352356,0.9858620166778564,-1.0,accept,majority_agreement
321070227,129,"this is going to happen on gtk 3.18 and nothing you can really do about it because the box-shadow is considered part of the allocation. in 3.22, shadows can be outside the allocation so that's why it's aligned on juno but not loki",0,0,0,0.9774486422538756,0.9897805452346802,0.9768980741500854,0.0,accept,unanimous_agreement
339070557,157,~~i was having trouble keeping the menu from breaking in my other branch so i just left those ones alone for now. i’ll come back to them once i figure out how to keep it from breaking :grimacing_face:~~ ah i misunderstood. yeah the way this is constructed seems very weird. there's a lot of room for improvement here for sure. it seems that adding these accelerators in the construct block causes issues because pantheonterminalapp seems to not be compatible with gtk.application,-1,-1,-1,0.9659926891326904,0.9915629625320436,0.9905688166618348,-1.0,accept,unanimous_agreement
339079160,157,"in files, the popup menu actions are handled separately by the widget (abstractdirectoryview) not the window. you are probably right to leave that to another branch as it needs some significant refactoring.",0,0,0,0.9878637194633484,0.9917607307434082,0.9917311072349548,0.0,accept,unanimous_agreement
564215549,432,from 's branch's additions: ![a link],-1,0,0,0.917670726776123,0.9661390781402588,0.7964900135993958,0.0,accept,majority_agreement
564227531,432,shorter copy: ![a link],-1,0,1,0.4893316030502319,0.9540348649024964,0.8746206164360046,,review,no_majority_disagreement
571470964,447,from #446: i started looking into this and it looks like there's a lot wrong with how windows are selected/created in response to options. i'll stick a pin in the pr and send some cleanups and through that sort all this out before coming back to this one.,0,0,0,0.8699186444282532,0.9144511818885804,0.9763656854629515,0.0,accept,unanimous_agreement
571551720,447,please do not let the scope of the pr increase unnecessarily as it will delay approval and merging.,-1,0,0,0.7565333843231201,0.947647511959076,0.915806770324707,0.0,accept,majority_agreement
571572148,447,"alright, then i won't bother refactoring at all, and will just make sure restored tabs are handled properly. the rest i'll save for other prs.",0,0,0,0.9693381786346436,0.9389100074768066,0.9874656796455384,0.0,accept,unanimous_agreement
571759848,447,"ok, that's the simplest implementation of `-n` i know how to do. have at it!",0,1,1,0.4927456974983215,0.9173587560653688,0.9320544004440308,1.0,accept,majority_agreement
565583098,435,wow summing delta is way more elegant than the solution i came up with elsewhere. definitely gonna steal that! one thing is that it doesn't look like this updates the zoom level in the menu :),1,1,1,0.9789903163909912,0.9937919974327089,0.9954397082328796,1.0,accept,unanimous_agreement
565624230,435,oops - forgot about updating the menu - thanks. this was more or less cut and pasted from files code.,1,1,-1,0.6814828515052795,0.6793176531791687,0.5492411255836487,1.0,accept,majority_agreement
727235003,547,"hm, gtk.eventcontrollerkey could be useful in other projects (e.g. files) as well i think :thinking:",0,-1,1,0.9735766649246216,0.4907711446285248,0.7959635257720947,,review,no_majority_disagreement
727236676,547,"yes, it is the future way to handle events and has been backported to gtk3 so that the transition to gtk4 can be prepared ( [a link] )",0,0,0,0.9859734773635864,0.9877585768699646,0.9933435916900636,0.0,accept,unanimous_agreement
727238895,547,"afaict, the key press event is not actually reaching the eventcontrollerkey.key_pressed controller :disappointed:",-1,0,-1,0.9799730181694032,0.9483643770217896,0.9903290271759032,-1.0,accept,majority_agreement
727246831,547,"it indeed only work if the widget has focus which isn't the case here, closing in favor of another solution.",0,0,0,0.9800950288772584,0.9861727356910706,0.9903314113616944,0.0,accept,unanimous_agreement
1095218690,552,is this something you would like to push ahead with? if so it would make other prs like #633 redundant.,0,0,0,0.978156566619873,0.9843191504478456,0.9926055669784546,0.0,accept,unanimous_agreement
1095236175,552,this would probably also affect prs #546 and #630.,0,0,0,0.9804404377937316,0.9919320940971376,0.9890678524971008,0.0,accept,unanimous_agreement
1095302251,552,"yeah if someone else wants to pick this up, feel free! i just haven't been able to revisit it for a while. since this is a pretty big branch, it probably makes sense to try to break it up into smaller cleanups that can be merged before adding full color scheme support",1,1,1,0.945356011390686,0.7998804450035095,0.8105883002281189,1.0,accept,unanimous_agreement
1176508286,552,can this pr be closed now?,0,0,0,0.9874361753463744,0.9929034113883972,0.994413435459137,0.0,accept,unanimous_agreement
1176523838,552,yes definitely,0,0,0,0.9434103965759276,0.9623836874961852,0.934330403804779,0.0,accept,unanimous_agreement
844267632,580,"there is this: [a link] which, hopefully can be extended to include the tab context menus",0,0,0,0.985396444797516,0.9919455647468568,0.9948969483375548,0.0,accept,unanimous_agreement
884726665,580,"hello, the f44d189 commit is too much. it interferes with basic terminal functionality. you cannot press f5 in midnight commander anymore and there are other downsides as well. isn't it enough to have the ctrl+shift+r to reload?",-1,-1,-1,0.922737956047058,0.9285494685173036,0.777746856212616,-1.0,accept,unanimous_agreement
884742054,580,`f5` was implemented to match the `reload` action shortcut in files. we should probably ignore it when a foreground process like midnight commander is running.,0,0,0,0.9874120950698853,0.994873821735382,0.9930754899978638,0.0,accept,unanimous_agreement
884758239,580,"yes, that would be nice. thank you",1,1,1,0.9723736047744752,0.9926565289497375,0.9834290146827698,1.0,accept,unanimous_agreement
851557855,589,i honestly don't understand how this caused the margin to be set on the terminal window...,-1,-1,-1,0.9582280516624452,0.9638546109199524,0.9348440170288086,-1.0,accept,unanimous_agreement
851564569,589,looking at the generated `mainwindow.c` it looks like [code block] gets compiled to [code block] while [code block] gets compiled to [code block],0,0,0,0.9834116101264954,0.9949094653129578,0.9938052892684937,0.0,accept,unanimous_agreement
851565794,589,that's [a link],0,0,0,0.9863860607147216,0.9896656274795532,0.994081437587738,0.0,accept,unanimous_agreement
851570670,589,ok i understand. `margin_start = margin_end = 12` is interpreted as `margin_start = (margin_end = 12)` where `(margin_end = 12)` sets the margin on the `mainwindow`.,0,0,0,0.9747126698493958,0.9941791296005248,0.990883767604828,0.0,accept,unanimous_agreement
1780784002,740,thanks for the improvements :smile:,1,1,1,0.9752630591392516,0.9953373670578004,0.9957373142242432,1.0,accept,unanimous_agreement
356820502,193,but what’s the goal of having the build system alter these files? it seems like making things complicated for no gain,0,-1,0,0.6123530268669128,0.583571195602417,0.5267395973205566,0.0,accept,majority_agreement
356824352,193,"the unnecessary complication is that this project is using 2 config files to accomplish what 1 could do, but i'd guess that's because this pre-dates the easy way being known or possible. that's not done in any of the other projects. the goal is the same as any other variable in code, centralize repetitious info and re-use it efficiently. i think it also helps readability because just seeing ""io.elementary.terminal"" all over the place doesn't give the same context as `exec_name` and `gettext_name`, because you know what that's talking about.",0,0,0,0.8811854720115662,0.9437024593353271,0.9371773600578308,0.0,accept,unanimous_agreement
356825403,193,"it's also making it a vapi instead of just a config.vala, which makes it overcomplicated.",0,0,0,0.836243748664856,0.7874638438224792,0.823488712310791,0.0,accept,unanimous_agreement
359936797,204,"i have done so, although i am noticing some unusual cursor behaviour with this. i am not sure if that is because of this commit or if it just makes it more visible.",0,-1,0,0.5138680934906006,0.5286563634872437,0.968627631664276,0.0,accept,majority_agreement
360072202,204,this effect can be fixed by grabbing focus in an idle loop rather than immediately inside the signal handler.,0,0,0,0.98384827375412,0.9911751747131348,0.9922528862953186,0.0,accept,unanimous_agreement
543336711,417,"the idea of theming is good. i think that terminal should have the ability to apply user defined styles. but fresh, after install terminal is ok with 3 initial themes.",1,1,1,0.9377987384796144,0.9291380643844604,0.9434285163879396,1.0,accept,unanimous_agreement
543339049,417,"""but fresh, after install terminal is ok with 3 initial themes."" what do you mean??",0,0,0,0.9766299724578856,0.6628180742263794,0.975194811820984,0.0,accept,unanimous_agreement
543899071,417,i just think that terminal doesn't need more themes. but needs mechanism that allows to add custom themes e.g. using dotfiles,0,0,0,0.9702965021133424,0.9509643912315368,0.9741805195808412,0.0,accept,unanimous_agreement
544020094,417,"we've already had a ticket for that, see #418.",0,0,0,0.9812657237052916,0.9927529096603394,0.9946781396865844,0.0,accept,unanimous_agreement
540103822,404,it was only working on fast clicks - if button release occurred more than 20ms after press then the hyperlink was followed. i have pushed an improved solution that works on any length click and also works if the focus is changed using the keyboard (e.g. ` `),0,0,0,0.971462070941925,0.9710386991500854,0.9903006553649902,0.0,accept,unanimous_agreement
570959963,446,"fyi, i am not expecting this to be merged, but i'm using it until #440 is fixed, and maybe someone else will find it useful.",0,0,0,0.5739445090293884,0.7392890453338623,0.6690744757652283,0.0,accept,unanimous_agreement
571091135,446,when this is installed you can create a custom shortcut which uses the new flag and reassigns `super + t` to get the behaviour you want.,0,0,0,0.9886000752449036,0.9920775294303894,0.9949570298194884,0.0,accept,unanimous_agreement
571335721,446,"closed by mistaked, reopened as #447.",0,0,0,0.9864702820777892,0.974539279937744,0.9723373651504515,0.0,accept,unanimous_agreement
572157176,448,"please could you resolve the conflict with master, thanks. also need to add some new release info to `data/io.elementary.terminal.appdata.xml.in`, under ""other updates"" i guess.",1,1,1,0.5683826804161072,0.8221315145492554,0.7863048315048218,1.0,accept,unanimous_agreement
573287003,448,rebased onto master/5.5.1.,0,0,0,0.9874792098999025,0.992450475692749,0.9947633743286132,0.0,accept,unanimous_agreement
629407256,448,please could you give a test case that produces different results in master in this pr?,0,0,0,0.9882045984268188,0.9922926425933838,0.99331396818161,0.0,accept,unanimous_agreement
696755343,448,closing as master seems to already work correctly and no counter-examples given. please feel free to reopen.,0,0,0,0.7859802842140198,0.972008466720581,0.6252044439315796,0.0,accept,unanimous_agreement
721398502,546,"the way to save and restore color schemes was pretty wild to follow, but this works within that—probably in a terrible way—to get this working at least. the behavior can be considered, and then we should probably clean a lot of the color scheme stuff up... feedback and help cleaning it up very welcome!",1,1,1,0.984286367893219,0.9895821809768676,0.9912258982658386,1.0,accept,unanimous_agreement
721400957,546,ah found some more bad things that i need to fix. :sweat_smile:,-1,-1,1,0.9071648716926576,0.6669408082962036,0.9902783036231996,-1.0,accept,majority_agreement
765648446,546,"i think this could use some refactoring still to be more clear, but it's _almost_ fully-functional. the one case i am still not handling is when `follow-system-style` is off and the style is mis-matched with the system, then `follow-system-style` is toggled on; for some reason, the background of the vte is not updated to match.",0,0,0,0.9816933274269104,0.9634335041046144,0.8938516974449158,0.0,accept,unanimous_agreement
1176523180,546,i attempted to merge master into this pr but i think it might be easier to start from scratch since substantial changes have been made to theme handling. do you agree?,0,0,0,0.965576946735382,0.9815173745155334,0.9754949808120728,0.0,accept,unanimous_agreement
