id,pr_number,user,created_at,body
1387096085,11595,oranagra,2023-01-18T13:43:34Z,"i had some time so i looked into it. first, i verified that both glibc and jemalloc, in a 32bit build, always return addresses that are 8 bytes aligned (even for small allocations). secondly, i found the problem: [code block] we call dictfreeval on a stack allocated dictentry (not a heap one). i suppose that since dictentry is opaque, this is the only place we're at risk of doing such a thing."
1396233006,11595,zuiderkwast,2023-01-18T23:35:36Z,## benchmark redis-server --save '' warmup: populate with random elements in the range 0..200k. the set soon reaches a more or less constant size near 200k. redis-benchmark -p 10 --threads 2 -n 10000000 -r 200000 sadd myset __rand_int__ benchmark 1: a relatively constant set. run the warmup again. most elements already exist. redis-benchmark -p 10 --threads 2 -n 10000000 -r 200000 sadd myset __rand_int__ benchmark 2: a set that keeps growing and growing. redis-cli flushdb redis-benchmark -p 10 --threads 2 -n 10000000 -r 100000000 sadd myset __rand_int__ ### key-as-dictentry (this pr) 1. [code block] 2. [code block] ### unstable 1. [code block] 2. [code block] ### compare results thoughput | | this pr | unstable | diff | |---|------------|------------|-------------| | 1 | 1109631.62 | 1051414.12 | +5.54% | | 2 | 887862.94 | 784006.25 | +13.2% | latency p50 | | this pr | unstable | diff | |---|------------|------------|-------------| | 1 | 0.399 | 0.415 | -3.85% | | 2 | 0.503 | 0.567 | -11.3% |
1396577966,11595,oranagra,2023-01-19T08:01:48Z,"great (maybe mention it in the top comment), can you have a look at the possible regressions filipe posted, see if you can reproduce them or dismiss them. anything else missing before we can merge this?"
1396698804,11595,filipecosta90,2023-01-19T09:47:27Z,and will these as 2 new tests to the spec :)
1396897280,11595,oranagra,2023-01-19T12:23:00Z,"so the only thing that left is the two possible regressions, right? it could be due to some assertions added, maybe we can drop them.."
1397096758,11595,zuiderkwast,2023-01-19T14:51:07Z,"i tried memtier_benchmark-1mkeys-load-hash-5-fields-with-1000b-values locally. i got the exact same numbers for p50 latency and 1% regression in throughput. memtier_benchmark-1mkeys-load-hash-5-fields-with-1000b-values `memtier_benchmark --test-time 180 ""--pipeline"" ""10"" ""--data-size"" ""1000"" --command ""hset __key__ field1 __data__ field2 __data__ field3 __data__ field4 __data__ field5 __data__"" --command-key-pattern=""p"" --key-minimum=1 --key-maximum 1000000 -c 50 -t 4 --hide-histogram` the command was taken from [a link]. unstable: [code block] this pr: [code block] looking at the graphs on the grafana site (screenshot below), it seems this branch (the short brown line with fewer data points) follow the same pattern as unstable (the longer yellow line). ![a link] thus, i would guess it's not a real regression, just coincidence. wdyt?"
1397134402,11595,oranagra,2023-01-19T15:16:23Z,"could that have been some environmental issue? in any case, if we can't reproduce it locally, i'm guessing it's nothing. anything else?"
1397141793,11595,zuiderkwast,2023-01-19T15:20:41Z,"do you want to start the daily again just to be sure it's stable? other than that, i believe it's ready to merge. if you have a lot of time, perhaps you want to find the problem in the dict-no-next branch too? :-) i have rebased it on top of this branch' last changes. when that branch is working well, it can bring a lot of benefit since it saves memory in all dicts."
1397187277,11595,oranagra,2023-01-19T15:44:44Z,fully ci [a link]
1398330389,11595,filipecosta90,2023-01-20T12:45:38Z,"and confirmed that locally ( on a stable cascade lake system there is no variance ) [code block] sorry for the delay on this but wanted to check manually. all set performance wise :) ps: as stated, we're adding 2 extra benchmarks to track set ingestion over time to [a link]"
63564549,2143,badboy,2014-11-18T23:19:03Z,"sir, this is one hell of a pull request. i will definitely read the code and test it tomorrow while flying 35000ft above the ground. ![a link]"
63770677,2143,badboy,2014-11-20T07:30:23Z,impressive work. i read the code all in once and it was quite clear and concise. i saw no immediate bugs. also great you have extensive test code in there (nearly half the new code is tests). i'm sure we can get this into unstable soon. :airplane:
63849239,2143,mattsta,2014-11-20T17:49:00Z,"thanks for the review! i incorporated your fixes (plus a few more cleanups) into the existing commit. the diff is below since it's difficult to see changes between rebased forced pushes. i don't see any warnings against clang or gcc-4.9.2 anymore, but feel free to try more compilers and tests. the more problems we find now the fewer cleanup commits we have to apply later. :) [code block]"
64084254,2143,mattsta,2014-11-22T15:44:32Z,"updated with below diff thanks to sunheehnus at [a link] the fix also caught an invalid check in a test case. now that we're merging quicklist nodes more properly, we use fewer nodes in a test (26 -> 25) and that's a good thing. [code block]"
64102223,2143,antirez,2014-11-23T01:12:56Z,"love the feature and that there are even reviews here. thank you. tomorrow i'll be back in sicily from bracelona, and monday i'll review the code as well."
64106518,2143,mattsta,2014-11-23T04:34:58Z,updated: [code block] thanks for the ongoing reviews!
64198291,2143,sunheehnus,2014-11-24T14:10:18Z,finish my review. you did impressive work. learn a lot from you. :) :+1: :+1: :+1:
64204019,2143,badboy,2014-11-24T14:52:15Z,"wow, , your work is great as well."
64204246,2143,antirez,2014-11-24T14:53:51Z,"thank you, after matt changes the code according to the reviews i'll do mine as well... waiting because there is already too many good things ongoing here :-)"
64265674,2143,mattsta,2014-11-24T21:14:09Z,"update: `3 files changed, 124 insertions(+), 43 deletions(-)` new changes: - imported ziplists now get appended element-by-element instead of just added as a single block of elements (see `quicklistappendvaluesfromziplist()` and wrapper for it `quicklistcreatefromziplist()`). - fixed incorrect iterator updating during a delete; turned that section of code inside out - incorporated suggested fixes from [a link] - delete range fixes when given crazy arguments + tests for the crazy arguments - use proper string value instead of casting a long long to a char\* incorrectly - during rotate, update ziplist index pointer during when appropriate - added tests to trigger some previously untraversed code paths (see the number pushes in test `rotate 500 val 5000` — now triggers the longval segfault and the head-ziplist-moves-itself segfault (before they were fixed)). - improved test cases to accumulate errors when `ql_verify` fails instead of just printing a failure message in the middle of 10,000 line test output. - changed rdb ziplist import to use `quicklistcreatefromziplist()` [code block]"
64265858,2143,antirez,2014-11-24T21:15:40Z,great :-) my review starts tomorrow morning.
64422310,2143,antirez,2014-11-25T16:00:19Z,"finally... initial feedback, based on an initial review :-) 1. great work, very appreciated: this can make a difference for many users, and may also turn the list type into a more interesting type for redis, because of the memory benefits not easily applicable to zsets, for example, that have certain use cases overlaps with lists. thank you. 2. impressive amount of tests: +1. 3. t_list.c was simplified by the changes because of the single encoding in many parts, which is great. 4. we should allow list-max-ziplist-value option to be processed, just ignored. 5. the way lists are stored into rdbs now is a non trivial speed and size regression for rdbs for data sets composed of many small lists. i think we should introduce a new rdb type for quicklists where each ziplist is saved and loaded as a blob. ziplists are internally architecture agonistic so this is pretty simple to do. the result is huge speedup in loading/saving times for big lists compared to pre-quicklist redis. i can take care of implementing that. 6. there are zmalloc() checks around the code, these can safely be removed, since the redis memory management way is: abort on oom since recovery is futile. 7. remove all the “static”: no symbols on redis crashes stack traces otherwise. 8. this is not a problem, but i noted that quicklistdelrange() is a lot smarter it needs to be for ltrim semantics. in theory complexity could be reduced. 9. we may remove the listtype\* wrappers, there is only a single type. however the current code is more adapt to change in the future. tradeoffs... better to take the wrappers probably. 10. quicklists will probably stress the allocator more than lists on long-lasting workloads that remove/add elements to lists. i bet users will complain about this soon or later. however because of the memory savings is a neat win: if you use 100mb x 1.4, it is a lot better than using 1gb x 1.02. we should just remember to ignore complains sometimes... ;-) 11. maybe we should get rid also of the number of items parameter? from all your graphs, there is a soft spot at around ~80 items per ziplist where we have all the advantages. but also would be interesting to see the speed charts. 12. in your blog post i didn’t saw much about speed, did you tested a few workloads maybe? ok that’s the initial impressions. i’ll review more carefully and test the code more tomorrow to provide more feedbacks. since this is a lot of new code, it may be wise to merge just into unstable and wait for it to hit a stable release naturally (redis 3.2). because of this, also, that’s the right moment to add the new rdb format for quicklists as well... however it is important to be able to read old rdb formats, so some code (already present in your quicklist implementation) to handle the old list formats should be retained. more comments asap, i really appreciated this effort, and also thank you for the reviews of matt’s code."
64661045,2143,antirez,2014-11-26T15:23:30Z,"today i checked the implementation better, and ran a few fuzzy tests for a long time, trying to break it from different point of views. i also did some performance profiling. tldr: 1. it does not break easily... i was not able to crash it a single time using complex access patters, inserts, deletions, popping, with many clients at the same time in long lists, with op set designed to stress merge operations. 2. it is faaaast. much faster tha common lists. lrange is impressive but the real killer for me was `del`. now del is proportional to the number of ziplists... so it's o(n/big_constant). the only really enhancement that we need is to serialize it as ziplists, because of the stuff expressed above, but there is actually another thing that i forgot to mention, which is migrate. quicklists + rdb serialization as ziplists = moving big lists in a trivial amount of time. another tiny feature request is to see the actual number of ziplist nodes in ""debug object"" output. i'm really enthusiastic about this pr, it is a complex thing, well executed, with big impact."
