id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1833201072,7732,"my implicit thought process was that the this doc discusses all the network requirements and implications, so when discussing these dbs we need to mention where they are located (in addition to other network related info). in the dbs doc, i didn't intend to dive into network requirements, but i wanted to say that we push the dbs to several registries and are able to fallback between them. so there might be slight overlap, only the name of the images is repeated, but in different context that contribute the the doc's purpose. if we are removign one in favor of the other, then i'd need to move the related content with it, for example if i take your suggestion, i would need to move the protocol, hosts, and related info to the db docs together with the names of images.",0,0,0,0.9519585967063904,0.9483469724655152,0.9648615717887878,0.0,accept,unanimous_agreement
1833842493,7732,"can you elaborate on that? it makes sense that the overview is on the db page and the details are on this page, but why do we have to move everything?",0,0,0,0.9830777049064636,0.9872779846191406,0.988507866859436,0.0,accept,unanimous_agreement
1833848784,7732,"i think we should define terms regarding misconfigurations. what is the misconfiguration database? is it pointing to the bundle.tar.gz? after extracting it, do we call it checks? embedded one is not archived, so we call it checks? i don't have an opinion, but it would be a good idea to define the terminology and share it within the project.",0,0,0,0.9459151029586792,0.9295604228973388,0.8661420941352844,0.0,accept,unanimous_agreement
1834738823,7732,i think i misunderstood you earlier. i made the change that i think you suggested,-1,0,0,0.5296502709388733,0.8431693911552429,0.8427470326423645,0.0,accept,majority_agreement
1835115149,7732,i'm also fine with either.,0,0,0,0.9489957690238952,0.8749536871910095,0.9642046093940736,0.0,accept,unanimous_agreement
1838783376,7732,what about the [a link]?,0,0,0,0.9837679266929626,0.9916115403175354,0.9932934045791626,0.0,accept,unanimous_agreement
1838790985,7732,"this explanation is weird; ""the order"" is one single registry, while these ""alternative registries"" is not explained. if this refers to the locations named above, then it would make more sense to say that ghcr is the primary source and the other locations listed above would be attempted in case of transient errors.",-1,-1,-1,0.975155770778656,0.942276895046234,0.9870550632476808,-1.0,accept,unanimous_agreement
1838794060,7732,should vex repos not be treated in this section?,0,0,0,0.976109743118286,0.9919064044952391,0.9863535165786744,0.0,accept,unanimous_agreement
1838796808,7732,"it makes sense to explain what will happen in this case; explicitly state that the local registry is tried first, and if it does not respond, then the gitlab source is attempted",0,0,0,0.9875195026397704,0.9923753142356871,0.9879862666130066,0.0,accept,unanimous_agreement
1838798566,7732,the `--offline-scan` option is not explained in this entire page,0,0,0,0.9865846037864684,0.9935050010681152,0.992896854877472,0.0,accept,unanimous_agreement
1838801012,7732,"the `alpine` image is used in two other examples, i think it's a nice example because it is a reasonable copy-paste tryout",1,1,1,0.680934488773346,0.830548107624054,0.9188271760940552,1.0,accept,unanimous_agreement
1838803284,7732,"please explain the use case for the ""only update"" option. does it fill a cache (if so, which cache) which can be used in a succession of scans (i.e. iterating over a set of containers without attempting updates all the time)?",0,0,0,0.989025056362152,0.99443781375885,0.9919469952583312,0.0,accept,unanimous_agreement
1838804730,7732,"it is strange that there is no entry for the `check` db, while the previous sections all mention it. perhaps address the reason as to why it isn't a possible option",0,0,-1,0.7742952704429626,0.6155832409858704,0.7335929870605469,0.0,accept,majority_agreement
1838807001,7732,"strange that this is called `vuln-db`, but i guess it's because `db` would be too confusing. likewise, the `checks-bundle` is always `checks` in the more lengthier parameters. is there a separate ticket or discussion which treats the naming of these options?",0,0,0,0.8523821234703064,0.976545751094818,0.5725633502006531,0.0,accept,unanimous_agreement
1838811830,7732,"indentation below this block is probably incorrect, if so, the change should be undone",0,0,0,0.971362054347992,0.9681513905525208,0.987093150615692,0.0,accept,unanimous_agreement
1838812208,7732,"indentation below this block is probably incorrect, if so, the change should be undone",0,0,0,0.971362054347992,0.9681513905525208,0.987093150615692,0.0,accept,unanimous_agreement
1838813678,7732,"this line makes more sense in the parent section, in an explanation around line 42 just after `surgically populate the trivy cache directory with them.`",0,0,0,0.9819289445877076,0.9915168285369872,0.9908654093742372,0.0,accept,unanimous_agreement
1838814848,7732,"in `db.md`, this is referred to this as the `misconfiguration db`",0,0,0,0.9581918120384216,0.9949166774749756,0.9932925701141356,0.0,accept,unanimous_agreement
1838818073,7732,then why is it treated in a separate section and not together with the vulnerability and java dbs?,0,0,0,0.9755918383598328,0.9929512143135072,0.9876590371131896,0.0,accept,unanimous_agreement
1838819329,7732,does the `--offline-scan` parameter affect these https requests?,0,0,0,0.9876546263694764,0.9942200183868408,0.9946151375770568,0.0,accept,unanimous_agreement
1838820377,7732,"when the vex hub sources are overridden (e.g. with a local repo), are calls to github still made or will they be omitted?",0,0,0,0.985513150691986,0.9955818057060242,0.9924680590629578,0.0,accept,unanimous_agreement
1838821944,7732,is there a reference to a page that explains in which cases this might happen? it seems rather arbitrary although it would be important to know when implementing an air gapped environment,0,0,0,0.9695386290550232,0.9320842027664183,0.9550254940986632,0.0,accept,unanimous_agreement
1838826118,7732,"this seems weird to note in an air gapped or otherwise restricted network environment, it should be explained on `configuration/db.md`. instead, it might be useful to address a restricted network environment which implements rate limiting (i.e. the local infrastructure instead of the public infrastructure).",-1,-1,-1,0.9092043042182922,0.9173028469085692,0.9665582180023192,-1.0,accept,unanimous_agreement
1850042174,7732,"i wanted to differentiate ""databases"" from ""external resources"". db is maintained by the trivy team and is fundemental to trivy operation. other external resources might be used by trivy like maven central, which are not considered ""databases"". vex repositories currently fall into the latter category i think",0,0,0,0.973149597644806,0.9926835894584656,0.9857434630393982,0.0,accept,unanimous_agreement
1850043786,7732,the section was rewritten lmk if it's still unclear,0,0,0,0.9878316521644592,0.9709247350692748,0.991033375263214,0.0,accept,unanimous_agreement
1850044950,7732,see response to other similar comment,0,0,0,0.9813743233680724,0.98906809091568,0.9918415546417236,0.0,accept,unanimous_agreement
1850136390,7732,"i think the example is self explanatory, especially since it the preceding example is exactly the same jsut with one flag, and is supposedly clear. this example just shows how specify multiple values",0,0,0,0.9820575714111328,0.9391251802444458,0.9124954342842102,0.0,accept,unanimous_agreement
1850141996,7732,"this section relates only to vex hub, not to custom vex repositories. when using custom vex repositories there are no calls to github, do you think that isn't clear?",0,0,0,0.9851672053337096,0.987653911113739,0.9939753413200378,0.0,accept,unanimous_agreement
1850148317,7732,"no. i think the documentation is accurate about this, however confusing the name of offline-scan is. i have raised this issue here: [a link]",0,0,0,0.9606067538261414,0.9576280117034912,0.9779996275901794,0.0,accept,unanimous_agreement
1850149156,7732,the section now shows which external resource is used by which trivy feature,0,0,0,0.9848010540008544,0.994365930557251,0.9944416880607604,0.0,accept,unanimous_agreement
1850152284,7732,"the document was renamed to ""connectivity and network considerations"". it should be noted that all external resources can be unstable. in fact, we experienced stability issues with maven central too in the past.",0,0,0,0.9748029112815856,0.990579068660736,0.993615984916687,0.0,accept,unanimous_agreement
1855451208,7732,yes. updated,0,0,0,0.9782312512397766,0.9654099345207214,0.9796229004859924,0.0,accept,unanimous_agreement
1855452049,7732,added. cc:,0,0,0,0.9843207597732544,0.984535276889801,0.9836365580558776,0.0,accept,unanimous_agreement
1855452338,7732,agree. i also mention this in several previous issues (that we need to standardize the names of databases) cc . for now that state is accurate,0,0,0,0.9683930277824402,0.9651085734367372,0.9620923399925232,0.0,accept,unanimous_agreement
1855452761,7732,"this moved to a new doc, but i checked that the tabs rendering works",0,0,0,0.9876006841659546,0.9859132170677184,0.9939451813697816,0.0,accept,unanimous_agreement
1855452804,7732,see other comment,0,0,0,0.9847960472106934,0.9767111539840698,0.990841031074524,0.0,accept,unanimous_agreement
1855453044,7732,i think it reads ok now in the self-hosting document,0,0,0,0.9814013838768004,0.9137526750564576,0.8491503596305847,0.0,accept,unanimous_agreement
1855453417,7732,i didn't see this comment earlier but already merged them :),1,1,0,0.9429960250854492,0.957734763622284,0.989833116531372,1.0,accept,majority_agreement
1855931383,7732,they deprecated container registry and migrated to artifact registry. [code block],0,0,0,0.9894211292266846,0.9935190081596376,0.9927886128425598,0.0,accept,unanimous_agreement
1855960786,7732,do you think it is self-hosting?,0,0,0,0.9823234677314758,0.9914359450340272,0.9884429574012756,0.0,accept,unanimous_agreement
1856248338,7732,"yes. i initially made this doc only about oci hosting like you suggested but i couldn't help thinking it's exactly the same use case and motivation as cache-population, just different technique, so i put them together. i also added other self-hosting advice for example for vexhub. so the current structure is like: 1. network connectivity doc - explains why trivy access the internet and documents all external resources details 2. self-hosting - explains how to run trivy without internet access (should address all external resources exaplained in 1) 3. db doc - documents trivy's ""native"" databases (owned and maintained by trivy and cruicial to it's functioning), and the flags related to db management. p.s i even considered making the self-hosting guide into tutorials",0,0,0,0.8867103457450867,0.955367147922516,0.9126478433609008,0.0,accept,unanimous_agreement
1856386362,7732,"![a link] ""hosting"" sounds like accessing the data over the network. but i'll update it later as i want to re-add ""air-gapped environment"". i saw many people using trivy in air-gapped environments. we need a single page for them.",0,0,0,0.8357616066932678,0.6666067242622375,0.86307692527771,0.0,accept,unanimous_agreement
1856393983,7732,"i don't think it's resolved. i want to make a decision on terminology excplicitly. otherwise, ""check"", ""policy"" ""bundle"" and ""database"" will be mixed up in the document in the future. also, as i mentioned, we need to rename the cli flag of `--checks-bundle` if we change the term. also, there are several places calling it ""checks bundle"". [a link] [a link]",0,0,0,0.9725621342658995,0.9805152416229248,0.9346101880073548,0.0,accept,unanimous_agreement
1856423997,7732,"i discussed with ai and now would like to vote for ""bundle"" as below: - check: rego file - built-in checks: rego files from trivy-checks - custom checks: user-defined rego files - checks bundle: bundle.tar.gz from trivy-checks - embedded checks: rego files embedded into the binary but i just want to make them consistent in the project. any others are also fine for me.",0,0,0,0.5875213146209717,0.7080436944961548,0.9257734417915344,0.0,accept,unanimous_agreement
1856450172,7732,"i don't mind changing the name or explicitly call it ""air gapped"" but i do think hosting oci image in private registry or manually populating the cache is 100% same use case, don't you think?",0,0,0,0.942931592464447,0.9607571363449096,0.9667046666145324,0.0,accept,unanimous_agreement
1856468662,7732,"this terminology list makes sense to me.. but i think we already use it this way so not sure what is the change you are suggesting 1. policy -> check: was discussed before (i can find the issue) 2. built-in/custom/embedded: it only makes sense to contextualize when needed, i think we use this terminology this way already. 3. bundle: this is opa terminology that i believe we borrowd which is fine, when applied to the distributable tar.gz. i'm trying to clarify your feedback, is it against using the word ""database"" for checks? if so, the list doesn't address this case, what is your suggstion?",0,0,0,0.6801056265830994,0.9363266825675964,0.9293349981307985,0.0,accept,unanimous_agreement
1856507303,7732,"yes, i believe this is how we use terms now, but i wanted to ensure we're on the same page. and then, 1. do we all agree to add the term ""database""? 2. if so, how will we update the terminology?",0,0,0,0.8635302782058716,0.972767174243927,0.987963080406189,0.0,accept,unanimous_agreement
