repository,file_type,id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason,manual_label
deluge-torrent/deluge,comments,211017092,57,"with reference to the new `ui/entry.py`, perhaps create a `core/entry.py` for the daemon start code?",0,0,0,0.9899800419807434,0.9953418970108032,0.9938651919364928,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,211098805,57,"doesn't the daemon actually fit in the ui category? while it's not a deluge client, it's still an interface to controlling deluge?",0,0,0,0.9813550114631652,0.9897565245628356,0.9884058237075806,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,390387958,181,the existing environments don't work as is in windows. this is a large part due to the toxenv not being set which i was having some issue with appveyor and i didn't try adding it to the existing environments because i have been busy trying to get the tests running and so forth and didnt want to break them for travis.ci as im using both to compare to see proper output. now that its working i can clean it up a bit more and make some adjustments. however in at least the one case if you look you have a instance of the environment variable pwd this variable is not available in windows so that one is not going to work even with a appveyor setup adjustment.,0,0,0,0.6468382477760315,0.7408672571182251,0.9131245613098145,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,390521801,181,i think we still need a few different environments for windows because windows has a few extra deps then linux does. edit: so we can get away with just mocking curses and win32api to get docs to pass. so now flake8 and docs pass.,0,0,0,0.9402438998222352,0.978158175945282,0.979140281677246,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,390583866,181,for different env platforms see: [a link] remember to raise minimum tox version in tox.ini,0,0,0,0.9878553748130798,0.9940245747566224,0.9945099353790284,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,392451303,181,reason for closing?,0,0,0,0.929996371269226,0.9593650102615356,0.9899154901504515,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,392596121,181,"its a ways away from being ready, unless you want to take just the appveyor config or take it + skipping ~40 tests. i think about half those 40 are the console tests which will never run so its not too bad. other than that the 2 plugin tests still don't run.(toxenv: plugins)",0,0,0,0.9133260846138,0.5085800886154175,0.5718991160392761,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,392603306,181,"i am happy with skipping the tests is fine for now, config needs a bit of a polish but it seems to be working and getting windows tests and builds from appveyor would be great.",1,1,1,0.9789770841598512,0.9829067587852478,0.990450084209442,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,392603468,181,well it also needs some tox changes for multi os like we talked about before which for some reason i cant figure out i had it run on my computer pushed the change to github and it failed..not sure how to address that.,-1,-1,0,0.9449706077575684,0.8330908417701721,0.8275969624519348,-1.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,392605854,181,"as you may have noticed to i was using a libtorrent build from my own we need to find a good reliable source to install that from as the last python build from the libtorrent repo is not good. i was gonna try and make a appveyor build and just have it set to build on tags only(low resource use, and only happenes on releases) but i didnt get that setup either but that would be a good reliable trusted source.",0,0,0,0.6299986839294434,0.9236426949501038,0.8300623297691345,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,392612747,181,ok i tried to clean it up a bit more i will leave it be for now let me know any adjustments or w.e. you would like to make.,0,0,0,0.9607458114624025,0.971832811832428,0.9579595923423768,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,393022202,181,"ok so after that gotta clean up the commits and stuff but all the tests run and pass we get passed (skips=69, successes=116) which is alot of skips of which about 40 actually need addressing at a later point the others are never gonna pass because of the console ui dependent on python curses. other than cleaning the commits and stuff make the tox multi os compatible i think i pretty well cleaned the appveyor config but let me know.",0,0,1,0.9643215537071228,0.7670584321022034,0.533489465713501,0.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,393284827,181,i guess maybe we should use appveyor-retry? to try and download the deps in case for whatever reason it fails to download. they should be cached so it should be rare to even need to download but if it does.,0,0,0,0.9855103492736816,0.9885011911392212,0.975078582763672,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,393720130,181,yea..i definitely messed up there hopefully i got it right this time? edit: apparently not.,-1,0,-1,0.9400280117988586,0.6011248230934143,0.5142576098442078,-1.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,393997848,181,im not sure where ive gone wrong with this @ unittest change.,-1,-1,-1,0.792748749256134,0.8282695412635803,0.9017402529716492,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,394015684,181,"apologies that is my bad, i forgot that twisted has it's own `unittest` so just revert to your original code. it's much nicer using the python unitest decorator but sometimes you can't have nice things ;)",-1,-1,1,0.962780773639679,0.717614471912384,0.9550874829292296,-1.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,394080499,181,ok so i finally worked out that the platform support for tox relies on running `tox` without any env vars or using `tox -e` so adding `pywin32` to tox is not possible currently. i have created another pr #185 with the fixes and changes i wished to make.,0,0,0,0.9708135724067688,0.9833736419677734,0.984283685684204,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,271547455,138,can this handle pasting an ipv6 address?,0,0,0,0.9877480268478394,0.9909213185310364,0.995187520980835,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,272212023,138,"not really, the last part of the address (after the right-most "":"") would get interpreted as a port number.",0,0,0,0.983723521232605,0.9883408546447754,0.9662480354309082,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,272228747,138,so it is an issue if you paste an ipv6 address without a port...,0,0,0,0.9333071112632751,0.9622411727905272,0.9915125966072084,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,277687554,138,"ok, it now correctly handles ipv6 addresses, and parses the port from the [2001:0:3238:dfe1:63::fefb]:3188 style.",0,0,0,0.9892648458480836,0.9881475567817688,0.9834563136100768,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,278101535,138,ok can you fix the errors and rebase into a single commit,0,0,0,0.9889785647392272,0.989153265953064,0.9933484196662904,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,278440230,138,"done. just so you know, the pydef check of travis-ci failed twice with different results, after i had fixed my errors, which is why i needed to re-open this pull request. so, i think there's something wonky with it.",0,0,0,0.9415763020515442,0.5373678803443909,0.94779634475708,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,279788432,138,"ok, i've done that now. i noticed that there is also a host, port duo in connection manager > edit. would you like this to be implemented there, as well? if so, should i make a separate commit about it? and where would you like the newly-created parse_host_port utility, in that case?",0,0,0,0.9622300267219543,0.9776903986930848,0.9363468885421752,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,279796877,138,have you rebased from latest develop because there is no separate `i2p` anymore,0,0,0,0.986967146396637,0.9889849424362184,0.993938684463501,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,280020444,138,"i added the functionality to the connection manager window, as well.",0,0,0,0.988185167312622,0.9886860847473145,0.9909766912460328,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,280162412,138,"ok looking better. the `split_host_port` function needs improvement and simplified. - use `host` not `ip` as variable name in the function to keep consistency. - start by setting the two variable to `none` and then the last step of the function is `return host, port` - the tuple is implicit for returning multiple values so can drop the brackets. - if you can't extract a port then at least pass back the `host` value with `port` set `none`. - use int not float for port. - docstring should be google style. - use `str.partition` to get ipv6 host and port. - a better descriptive name than `paste` for the string parameter.",1,0,0,0.6927567720413208,0.989640772342682,0.6125447154045105,0.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,280167545,138,"maybe using the stdlib would be more clear for that split function? [code block] edit: in fact, that's so easy, you could probably cut out that utility function altogether. you could also fill username and password from the parse_result to support strings like `user:pass:123` if desired.",0,0,0,0.9859461188316344,0.9928411245346068,0.9910330176353456,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,280855216,138,"yeah i changed it to use urlparse. thanks for the tip! it now supports pasting username and password, as well. it would also be possible to have `[a link] type scheme identifiers change the proxy type automatically, what do you think? i believe this version should work, but i'm suddenly unable to test the preferences, because the window won't open, and i get now, this seems to be because `hasattr(lt, 'generate_fingerprint')` is false. why? i'm on the latest develop head and libtorrent 1.1.1.0. edit: with regard to travis-ci's flake8 test, where am i supposed to place these imports?",1,1,1,0.9703288078308104,0.9756147861480712,0.9880887866020204,1.0,accept,unanimous_agreement,2
