id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1116629319,11695,"updated implementation: * improved eviction pool population for small dbs. * added faster version of random dictionary selection. * fixed a bug with cached command slot being used during eviction. with that in place, measured both performance (using bench) and fairness (using lru util). i no longer see any regressions there.",0,0,0,0.926694393157959,0.9913020133972168,0.8348135948181152,0.0,accept,unanimous_agreement
1117390612,11695,"i don't see any measurable performance degradation from this, my assumption is that because in non-cluster mode there is only one pointer per db, it can stay in cpu cache.",0,0,0,0.9460001587867736,0.9819601774215698,0.9734684228897096,0.0,accept,unanimous_agreement
1117764323,11695,"one downside of this is that on large clusters. (~1000 nodes), most nodes are only assigned 16 slots. so they will on average scan through 999 empty slots before finding any slot with keys in it. what's worse, if the cluster is correctly configured and has continuous ranges, they might have to consistently scan 16k empty slots (for example if the node has slots 16358 - 16383). i have to imagine this will take some amount of time. i still think we might want to maintain a vector of the dictionaries *owned* by this node we can iterate through. this list will not change often.",-1,0,0,0.563450813293457,0.8430222272872925,0.7418042421340942,0.0,accept,majority_agreement
1117776912,11695,"practically speaking, won't this invalidate most of the l1 cache as we are bringing in on average 8k value to do the size check. if most commands are evicting items out of the lru, this seems really inefficient.",0,0,-1,0.6101365685462952,0.7830054759979248,0.7815297245979309,0.0,accept,majority_agreement
1119220889,11695,"i think that's a good idea, it would help us speed up iteration and random dict selection at a relatively small cost of <128kb.",0,0,1,0.57973712682724,0.7052292823791504,0.979584574699402,0.0,accept,majority_agreement
1119554930,11695,can we use the bitmap `myself->slots` for this?,0,0,0,0.9886237382888794,0.9941786527633668,0.9951423406600952,0.0,accept,unanimous_agreement
1119638724,11695,"there is a difference between non-empty and owned. if we're interested in owned slots, we should instead check e.g. `clusternodegetslotbit(myself, slot)` in cluster.c.",0,0,0,0.9879283308982848,0.9950413107872008,0.9950990080833436,0.0,accept,unanimous_agreement
1119647918,11695,"it's a smart idea, slot bitmap could speed up iteration, as we can isolate all non zero bits from each byte in the mask quite easily. there are two issues with it though: 1. similarly to the previous approach, you'd have to skip a bunch of 0s in the bitmap if node owns few slots (although it will be 8 times faster as bitmask array's size is `cluster_slots/8`, making it a worthwhile improvement, but not as good as having slots in a vector) 2. it won't be possible to get random non-empty slot in `o(1)` time using this approach. so, unfortunately, i don't think it's quite as good as having non empty slots in a vector.",0,0,1,0.4872011542320251,0.8406619429588318,0.7479325532913208,0.0,accept,majority_agreement
1119650042,11695,"the comment mentions ""iteration across all owned slots"" but it actually includes non-owned slots (e.g. importing slots not yet owned). what do we want here, owned non-empty or all non-empty?",0,0,0,0.98779034614563,0.9884545803070068,0.9904462099075316,0.0,accept,unanimous_agreement
1119652585,11695,"a cache line is 64 bytes, so we have 512 bits (slots) in one cold memory read.",0,0,0,0.9867042303085328,0.9902655482292176,0.9893910884857178,0.0,accept,unanimous_agreement
1119658761,11695,"i think we want owned and non-empty, however i believe that existing implementation of scan api in the unstable branch doesn't check for owned vs not owned either (this is why i've ignored check here). we should fix that perhaps.",0,0,0,0.9802423119544984,0.98298442363739,0.9896770119667052,0.0,accept,unanimous_agreement
1119662436,11695,"i remember there was some use case related to replication, when data was imported before slots were assigned. i'll need to look into it again and see where we can enforce ownership check and where we'll have to ignore it.",0,0,0,0.9860601425170898,0.9827418923377992,0.9912220239639282,0.0,accept,unanimous_agreement
1119669057,11695,"* iterating those 512 bits will require some cpu cycles, even if there isn't much random memory access. * you may still need multiple reads from memory in order to find a slot if very few slots are owned. * no way to skip empty slots. that being said, it can be good enough for iteration use case, but it doesn't provide ability to find a random non empty slot in o(1) time (important for eviction use case). on the other hand one benefit of using this approach would be that we wouldn't need to add any code on the hot path (db add/remove). i can prototype and benchmark it to see what actual performance would be if i manage to find a solution to finding random slot quickly.",0,0,0,0.937121331691742,0.9776024222373962,0.9551328420639038,0.0,accept,unanimous_agreement
1124087725,11695,"i've reworked eviction logic slightly, please take a look at the most recent version and let me know if you have any concerns.",0,0,0,0.9643368124961852,0.9602279663085938,0.984455943107605,0.0,accept,unanimous_agreement
1124167364,11695,"it's true that the number of tables increased, but total amount of work needed to resize the dictionary remains the same. the only overhead should be iterating through slots, but it shouldn't take much time to become a concern for cron.",0,0,0,0.9757476449012756,0.9883916974067688,0.9875904321670532,0.0,accept,unanimous_agreement
1124177339,11695,"correct, in non cluster mode getting slot is trivial, as we always need dictionary 0. in cluster mode, there should be no cached slot for commands like flushdb, which is what we want as we'll need to calculate crc hash for each key in order to find correct slot where it is located.",0,0,0,0.9693713188171388,0.990281581878662,0.9886397123336792,0.0,accept,unanimous_agreement
1125614453,11695,"i don't understand what work do you refer to. all the ""work"" of htneedsresize, dictresize, and dictexpand is repeated for each slot rather than just being done once. the only thing that remains roughly the same volume is of zcalloc (many small callocs rather than one that's bigger), so it's true that the amount of memory being zeroed may not change much, but the overhead per allocation call is likely to be large.",0,0,0,0.951749861240387,0.7345498204231262,0.7309470176696777,0.0,accept,unanimous_agreement
1125616361,11695,"for the record, i still don't get it. getandclearslotidfromcursor always shifts the cursor by 14 bits, even in non-cluster mode.",0,0,0,0.9246047735214232,0.9588940143585204,0.8021125197410583,0.0,accept,unanimous_agreement
1125616605,11695,"let's try to stick to the common styling, `{` in the same line of a single line function declaration of `if`",0,0,0,0.986935257911682,0.9926711320877076,0.9912697076797484,0.0,accept,unanimous_agreement
1125622762,11695,"it's a little odd that the code above uses db->key_count directly, and the code below it calls dbsize(). also, after caching it on the stack, it calls it again...",-1,-1,-1,0.5806617140769958,0.8819002509117126,0.6085188984870911,-1.0,accept,unanimous_agreement
1125623721,11695,"it's not just clusters with a lot of nodes skipping a lot of slots in this long loop, it could also be a cluster with just a few nodes, will also have a long loop. i suppose maintaining some grouping could help to skip roughly the right place. it doesn't have to be a bitmap, we can just maintain sums of total keys of each group of 64 slots.",0,0,0,0.9720474481582642,0.9817513823509216,0.9888870120048524,0.0,accept,unanimous_agreement
1125646038,11695,"the eviction is (usually?) running when current_client is null, so if feels a bit odd to see it here. what code below users the current_client? i fail to see it. if we have some assertion, maybe a better solution is to nullify current_client?",0,-1,0,0.622024416923523,0.807959794998169,0.5665092468261719,0.0,accept,majority_agreement
1125650580,11695,"i still think there's a fairness issue here. each call to to evictionpoolpopulate will populate the entire pull (if it finds keys). the existing mechanism for multi-db deployments are unfair as well (always starting from db 0), we may not care because not many are using the combination of eviction and multi-db. but for cluster and per-slot dict i think we want each key in the pool to come from a random dict.",-1,0,0,0.729704737663269,0.934187650680542,0.8952130079269409,0.0,accept,majority_agreement
1125650756,11695,temporary change that should be reverted?,0,0,0,0.9697497487068176,0.9854984283447266,0.9781262278556824,0.0,accept,unanimous_agreement
1125655103,11695,maybe the comment goes to to the different terms (just fix the variable name from `owned_slots` to `non_empty_dicts`,0,0,0,0.9866765737533568,0.992842435836792,0.9903364181518556,0.0,accept,unanimous_agreement
1125655666,11695,i think we should not allocate and populate that data structure (intset) in case we only have one dict (non-cluster mode),0,0,0,0.983751654624939,0.9846948981285096,0.9841061234474182,0.0,accept,unanimous_agreement
1129046167,11695,"if we read an old rdb, it may still be beneficial not to ignore this opcode and assume even distribution.",0,0,0,0.9825775027275084,0.983856201171875,0.9855127930641174,0.0,accept,unanimous_agreement
1129086529,11695,"done. one challenge was how to avoid resizing db if slot info was present (since db size opcode comes before slot info, but it should be no-op if slot info has more specific instructions). to achieve this, i moved db resizing after opcode loading phase.",0,0,0,0.977748155593872,0.9893144369125366,0.9654077887535096,0.0,accept,unanimous_agreement
